date,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2014-01-01,0.01062014033756875,0.012326948606106614,-0.004172197989759097,,,,,,,,,,
2014-01-02,-0.0005683971201212445,0.0030314513073133043,-0.005115574081091423,-0.0009473285335355186,0.897894912882794,,,,,,,,
2014-01-05,0.007424328954882986,0.008947268227679439,-0.006282124500285535,0.004759185227489082,-0.4183577566364892,,,,,,,,
2014-01-06,-0.00322030687630237,0.00625118393635149,-0.003788596325061455,-0.004925175222579958,-0.15403217534467584,,,,,,,,
2014-01-07,-0.005652911249293346,0.00621820237422277,-0.011871113623516116,-0.0052760504993405455,-0.1866030444755129,,,,,,,,
2014-01-08,0.010997345468335196,0.01175578308684111,-0.004171406901782304,0.006257110352673401,0.2594717950727312,0.0007584376185056918,-0.07773004627106506,,,,,,
2014-01-09,-0.0013220018885741203,0.0007554296506138147,-0.010764872521246471,-0.003966005665722361,0.19396165536325904,-0.0031728045325780663,0.11149616099984128,,,,,,
2014-01-12,0.02405898331393086,0.029200620876988825,-0.0021342646488164974,0.027357392316647244,-0.38833045444770486,0.024757469926270703,-0.2714248923019291,,,,,,
2014-01-13,-0.002133023075431395,0.002908667830133771,-0.014543339150668966,-0.0005817335660267542,-0.14155361270224098,0.020321892573201383,-0.31153444470498026,,,,,,
2014-01-14,-0.00019402405898327757,0.00659681800543277,-0.004850601474582827,0.0005820721769500548,0.7036758033864645,0.016181606519208414,0.29481643810599967,,,,,,
2014-01-15,-0.0036665380162098637,0.0025086839058279242,-0.0063681976071015,-0.005403319181783162,0.05015991694839972,0.004785796989579483,0.2872554549225985,0.011655731377846479,0.16086626175238083,,,,
2014-01-16,0.010509926041261108,0.014013234721681478,-0.0015570260801869296,0.008563643441027669,-0.5437097252505512,0.009809264305177035,-0.4237406810519382,0.018548073180225888,-0.47364299465474624,,,,
2014-01-20,0.016157635467980214,0.016354679802955685,-0.006502463054187113,0.012413793103448256,0.3960965304849855,0.016157635467980436,-0.03595739355812999,0.028433497536946017,-0.16156321185718103,,,,
