date,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2014-01-01,0.013079994492633862,0.015282940933498468,-0.0028913672036348093,,,,,,,,,,
2014-01-02,-0.006838074398249461,0.0031455142231946454,-0.006838074398249461,-0.00670131291028464,0.8911649007953599,,,,,,,,
2014-01-05,0.01018301912756292,0.013898445025457562,-0.002752167331773858,0.00619237649649107,-0.4157229855553878,,,,,,,,
2014-01-06,-0.003423250718882609,0.0035601807476379754,-0.009585102012871438,-0.004929481035190975,0.3478245139582947,,,,,,,,
2014-01-07,-0.0013674278681798935,0.0023246273759058855,-0.008341309995897661,-0.0013674278681798935,-0.2279952658094384,,,,,,,,
2014-01-08,0.0013635124079627303,0.008181074447777492,-0.005181347150259197,-0.0028633760567222666,0.48804068867346206,-0.005781292609762678,0.3601383996758205,,,,,,
2014-01-09,-0.006906825568797514,0.0001354279523293478,-0.011375947995666325,-0.006771397616468056,-0.09848956747769477,-0.01059046587215573,0.09800810247523595,,,,,,
2014-01-12,0.009914624070503919,0.018176810795923926,-0.0048196089231618,0.016799779675020554,-0.40376092911815875,0.00801432112365763,-0.32333099694780554,,,,,,
2014-01-13,-0.01247119425240617,0.0005422258370613164,-0.01904568252677241,-0.015588992815507519,0.22949598297054186,-0.007835163345533025,-0.126791183135343,,,,,,
2014-01-14,-0.0048419636852723436,0.0016139878950909292,-0.006590450571620665,-0.007800941492938751,-0.039835961812331844,-0.013584398117013952,-0.11533374650561734,,,,,,
2014-01-15,0.00583209005832086,0.01085040010850391,-0.0052895700528956535,0.00840906008409048,-0.3714185065843323,-0.00198019801980176,-0.4369041723219744,-0.006510240065102257,-0.447196659655812,,,,
2014-01-16,0.002178649237472685,0.006535947712418277,-0.0028594771241828854,0.00394880174291945,0.2669731370242796,0.0030228758169936754,-0.13424819373267238,-0.0010893246187361205,-0.2593744749222885,,,,
2014-01-20,0.003938077131993456,0.005024443237370946,-0.007876154263986912,-0.0027159152634438355,-0.049430625675375484,-0.0007876154263986024,-0.09349917519958684,-0.003367734926670196,-0.24438449425135322,,,,
2014-01-21,-0.0020338983050848247,0.0010847457627118917,-0.008922033898305148,-0.0014915254237287678,0.6242257928529735,0.00048813559322025135,0.5068973344574874,-0.003538983050847433,0.26890605746157337,,,,
2014-01-22,0.00795719577445464,0.00795719577445464,-0.00795719577445464,0.011798600631087952,-0.5238679744162797,0.012237618328988953,-0.2997162939889064,0.009205652352860527,-0.39089612500048254,,,,
2014-01-23,0.04137931034482767,0.04626436781609189,-0.0008620689655171043,0.04727011494252875,-0.3318503961376579,0.05589080459770135,-0.47670885945366015,0.05656609195402318,-0.5631475922257985,,,,
2014-01-26,0.006788964321825741,0.011555683952043871,-0.008666762964033015,0.005344503827820146,0.3953096717777833,0.049602773364148645,-0.16444469234340087,0.05681063122923602,-0.2855580065565275,,,,
2014-01-27,-0.0014384349827386567,0.005322209436133596,-0.004027617951668616,-0.004171461449942293,0.09702187798542528,0.03311277330264706,-0.014338331083161626,0.04577100115074817,-0.14868364954167557,,,,
2014-01-28,-0.0008685581933990383,0.016357845975680352,-0.0011580775911985697,0.006369426751592355,-0.24511085052203074,0.027764910248986974,-0.22436848951542854,0.04794441227562274,-0.3352199055621199,,,,
2014-01-29,-0.01089354660783226,0.09307777164920017,-0.05432984004412578,-0.04743519029233312,-0.3269109647292917,-0.03386651958080511,-0.3927980278571199,-0.008232211803640088,-0.5144459666548991,,,,
2014-01-30,0.009026524093875832,0.0212470490209693,-0.0002777392028886494,0.007082349673656285,0.5043731602476187,-0.028051659491737158,0.05798190385233393,-0.003749479238994491,-0.16487576060700704,0.006735175670045557,-0.3811875653484572,,
2014-02-02,0.036264210677795505,0.043027773780400125,-0.0035976399481939536,0.036264210677795505,-0.4926949754228479,0.014131529716506108,-0.4805319258047085,0.029903583249388577,-0.5625440681883938,0.042797524823715793,-0.6733111723094869,,
2014-02-03,-0.006290207290922001,0.0022873481057898992,-0.013581129378127277,-0.006576125804145905,0.17692661785994512,0.008205861329521058,-0.2533713841993419,0.017483917083631173,-0.40176588808325064,0.03334524660471749,-0.5645081538213466,,
2014-02-04,0.006073752711496461,0.010267534345625329,-0.006652205350687002,0.011569052783803269,2.0363427990000056,0.021113521330440976,1.597141700537743,0.023919016630513212,1.010477240277679,0.043333333333333,0.43336018402525145,,
2014-02-05,-0.00969766115231041,0.006132344552196134,-0.012549914432401721,-0.013833428408442705,0.12065350662089269,0.007187678265829778,1.7231939676311918,0.003194523673702321,1.2894933178028447,0.026133770678836266,0.628443170671898,,
2014-02-06,-0.0019815994338286957,0.007784854918612805,-0.007926397735315005,-0.007501769285208737,-0.4464832582563476,-0.007162066525123856,0.2796939234299578,-0.0082519462137296,0.23471373187760336,0.016305732484076296,-0.09525199569049625,,
2014-02-09,0.003970504821327214,0.005813953488372325,-0.008650028360748685,0.001843448667044889,0.09846169329287835,-0.009188882586500191,0.37833622829709035,-0.004934770277935319,0.3216033874803379,0.016271979580261053,0.03081719981213804,,
2014-02-10,-0.011756473058082584,0.0037788663400979416,-0.011756473058082584,-0.013016095171448638,0.4198946783455504,-0.01920223932820153,0.5496012067003626,-0.016081175647305823,0.8714520098441345,0.0007207837648706139,0.5063956442350948,,
2014-02-11,-0.013261500207210841,0.0008288437629506706,-0.014366625224478624,-0.012985218952894062,-0.050723217829492406,-0.027793894184279577,0.10313503248074518,-0.02619146290924157,0.7441863736617078,-0.013081917391904785,0.4324717018101798,,
2014-02-12,-0.011549566891241647,0.0010999587515467812,-0.017324350336862415,-0.004674824694073987,-0.0005674001024332798,-0.023429121407947284,0.11881810056539166,-0.026192767771208603,0.6746449983429907,-0.018644300838718264,0.4450683892866827,,
2014-02-13,-0.002057613168724326,0.0019204389574760672,-0.0035665294924555058,-0.0023319615912208436,0.21036829950164093,-0.018545953360768253,0.3979816458004133,-0.028175582990397796,0.8449814634739272,-0.022043895747599018,0.7634936793484868,-0.013095564700502993,0.4458850937968477
2014-02-17,-0.011815835936438868,0.001493956267825558,-0.01845715061795461,-0.009914437050115299,-0.192364422607317,-0.02216487844628534,0.001285521804540668,-0.036601928561727504,0.4081720704558227,-0.03230340893657424,0.40542346384071104,-0.02275793381321012,0.1677287724060299
2014-02-18,0.008773132282385188,0.01768334475668265,-0.0009595613433859285,0.009321453050034068,0.8838990965665832,-0.004523646333104869,0.7669391453908252,-0.021946538725154174,1.2371836364813258,-0.023152844413981688,1.653817168009025,-0.01341558144848054,1.235842665113168
2014-02-19,-0.0028661116418724486,0.006414630817524136,-0.008052408898594043,-0.004367408216186641,-0.43432753065238316,-0.004776852736454118,-0.08502270159434233,-0.022123652245120695,0.03174770891743739,-0.0278899959055543,0.47707518203121735,-0.017597015604385535,0.2576277880068627
2014-02-20,0.0,0.00911812738160056,-0.004899292324441973,-0.002857920522591262,0.3061101793052561,-0.0052259118127381265,0.1843144622721109,-0.01931137724550891,0.3532979664618212,-0.030994828524768314,0.9523915338131661,-0.020295772092179476,0.6609590047174807
2014-02-23,-0.004078303425774865,0.009108210984230647,-0.004078303425774865,-0.0010875475802065715,-0.3171170372582135,-0.004268624252310893,-0.24050349441546692,-0.01581022294725387,-0.08367025594610478,-0.03164763458401265,0.3069650371835664,-0.02120264636577862,0.13473156606420278
2014-02-24,0.0,0.01178702072889859,-0.0044709388971684305,-0.003387074922097222,0.3431506784934344,-0.005852865465383883,0.08253400300160108,-0.01520119225037242,0.18041502304465107,-0.03224495325836563,0.7011207439458835,-0.024418552138373517,0.5487839546981741
