date,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2014-01-01,0.012465076294863486,0.013967332903503271,-0.0023640661938534313,,,,,,,,,,
2014-01-02,0.0049515608180839,0.010979547900968667,-0.003875134553283144,0.0017222820236812986,-0.02635617750567465,,,,,,,,
2014-01-05,0.0062893081761006275,0.010193016699197477,-0.00672305356755587,0.007373671654738789,-0.4526046051157947,,,,,,,,
2014-01-06,-0.016166773027015524,0.0027653690704105838,-0.021272069772388824,-0.01914486279514993,0.18546878842832704,,,,,,,,
2014-01-07,0.0066409597257925945,0.01242502142245061,-0.0006426735218508783,0.007069408740359773,-0.335862989331828,,,,,,,,
2014-01-08,-0.017639647207055797,0.006089878202435894,-0.017954640907181796,-0.01973960520789575,0.32047011978159046,-0.022343553128937432,-0.1279520992145906,,,,,,
2014-01-09,-0.008713692946058171,0.0008298755186721962,-0.011825726141078796,-0.012033195020746956,0.18399359614758604,-0.02958506224066393,0.13809085500690332,,,,,,
2014-01-12,0.0403887688984883,0.0403887688984883,-0.00950323974082068,0.04103671706263512,-0.33218453811591964,0.017796976241900797,-0.19639619379594364,,,,,,
2014-01-13,-0.024662731871837984,0.001686340640809636,-0.02571669477234395,-0.024030354131534537,0.3872164031851755,-0.005860033726812763,0.16415182877212686,,,,,,
2014-01-14,-0.03234994913529998,0.006917599186164969,-0.03662258392675477,-0.034791454730417115,-0.45618702358471064,-0.038697863682604194,-0.3627768099407175,,,,,,
2014-01-15,0.00943783340172355,0.00984817398440696,-0.010053344275748888,0.008411981945014357,1.396007801140362,-0.02047599507591291,0.6285546126401849,-0.03264259335248276,0.4374353115925522,,,,
2014-01-16,0.002470152326060182,0.009880609304240506,-0.004610951008645503,0.0032935364347468354,-0.13745216500161794,-0.012638946068340817,0.33066808665119574,-0.02490736928777293,0.25780710269833573,,,,
2014-01-20,-0.0026557711950970786,0.0010214504596526286,-0.012257405515832542,-0.0075587334014300955,0.11492163545522294,-0.01854954034729328,0.47441036228077693,-0.027926455566905206,0.4356330039131373,,,,
2014-01-21,-0.005083367222448176,0.005490036600244164,-0.010166734444896353,-0.004676697844652189,-0.2880174552167928,-0.012362749084994129,-0.0553682445400262,-0.026697844652297853,-0.008388929412596835,,,,
2014-01-22,-0.016932070147147704,0.0020157226365651315,-0.021769804474904175,-0.008667607337230376,-0.30070864069682524,-0.013908486192300007,-0.32434253981010197,-0.030759927433985257,-0.29665657180415295,,,,
2014-01-23,0.020893669838642825,0.021721141911460462,-0.004551096400496557,0.026272238311956908,0.24094164340785706,0.01390153082333434,-0.1980845508672303,0.0007654116673561084,-0.11522794136515746,,,,
2014-01-26,0.013586956521739024,0.018394648829431315,-0.009824414715719154,0.010451505016722429,0.20275419241220294,0.02282608695652133,0.06213133703302476,0.01272993311036763,0.08230454069559845,,,,
2014-01-27,-0.011168562564632833,0.002895553257497463,-0.014684591520165435,-0.010548086866597695,0.42105625263375157,0.008976215098241536,0.5580864988518992,0.001302998965873492,0.5575374745224848,,,,
