date,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2014-01-01,0.017365350698683946,0.018857685524352297,-0.0020350020350019538,,,,,,,,,,
2014-01-02,0.0009504412763068348,0.00964019008825523,-0.0006788866259336279,0.0008146639511199538,0.3506830030957824,,,,,,,,
2014-01-05,0.008909287257019338,0.010610151187905092,-0.0028347732181425167,-0.005804535637148889,-0.37067868592067954,,,,,,,,
2014-01-06,0.00568412505075111,0.011638922722966516,-0.005954797672215406,0.0025713899039112587,0.1471931516065088,,,,,,,,
2014-01-07,0.011083743842364546,0.01115216201423097,-0.0020525451559932906,0.011083743842364546,-0.2317453034871798,,,,,,,,
2014-01-08,0.0010893246187364536,0.007080610021786393,-0.004493464052287566,-0.004901960784313708,0.26318306869440145,0.0032952069716774,-0.0012306757719217076,,,,,,
2014-01-09,-0.004051316677920247,0.0017555705604321847,-0.006347062795408531,-0.008237677245104602,-0.2449097684203312,-0.005698852126941212,-0.23773104912747367,,,,,,
2014-01-12,0.015438786565547202,0.017402491874322745,-0.0009479956663056566,0.0028439869989165256,-0.40289869900910613,-0.0017876489707476795,-0.4886047207158991,,,,,,
2014-01-13,0.0033902902088418507,0.004203959858964046,-0.009357200976403579,0.001356116083536918,0.6177845912119855,-0.0010848928668292235,-0.011523008391516765,,,,,,
2014-01-14,0.013997529847673995,0.01468368327157954,-0.01193906957595725,0.01193906957595714,-0.22813499687962224,0.010429532043365164,-0.19192859003149865,,,,,,
2014-01-15,0.0058179803296856125,0.00941820196703147,-0.0015237567530128615,0.009419587200443447,-0.049227799227799185,0.019365563097382354,-0.17678641509716042,0.020016622800941963,-0.32107989437369877,,,,
2014-01-16,-0.011988424968995326,0.0019291718340912478,-0.013228606862339731,-0.00523632354967607,0.41098542655364056,0.010582885489872185,0.2926834799335767,0.012580956318037684,0.02757194267131724,,,,
2014-01-20,0.013992795788306811,0.025076198392906424,-0.0029093931837075315,0.005403158769742067,-0.22969147278240187,0.011942366306456176,-0.004273587171621407,0.01655583264062055,-0.17218349643190656,,,,
2014-01-21,0.0036046028004992348,0.00790239844724816,-0.004575072785248824,0.0006931928462499126,0.6942966754338644,0.008041037016498276,0.5886497913166024,0.014626369055871224,0.4622551056666728,,,,
2014-01-22,0.015041861785156874,0.015893287923939292,-0.0022704697034198196,0.02355612317298128,-0.4859470877380446,0.0272172555697463,-0.2194809789891845,0.036029516106144355,-0.24609287995803675,,,,
2014-01-23,0.022096234917865942,0.024422154382904404,-0.000436109899694781,0.024422154382904404,-0.09420010295793746,0.04532635557493836,-0.27489689183207044,0.05753743276639023,-0.28450971790726975,,,,
2014-01-26,0.002625437572928657,0.008168028004667427,-0.014294049008168108,0.0033547257876314074,-0.24509639959583873,0.03891481913652295,-0.4310971296506594,0.054302800466744294,-0.41903268643540603,,,,
2014-01-27,-0.013457408732999276,0.008160343593414554,-0.01646385110952031,-0.018468146027201038,0.2920089353569826,0.00824624194702972,-0.12511508159940854,0.026972083035075256,-0.1794712634965192,,,,
2014-01-28,0.015903122264371072,0.016340822877151995,-0.0053983075576305994,0.019112926758097393,0.23612154922420947,0.020717829004960553,0.13845896742857922,0.04077910709074972,0.015148975755456373,,,,
2014-01-29,0.0015953589557651249,0.006236403190717832,-0.010732414793328648,-0.005946337926033274,-0.15546351314915152,0.004234952864394792,0.03555596165165631,0.027048585931834346,-0.12228843492239727,,,,
2014-01-30,-0.012656386383473772,0.007564736688973062,-0.01672970613907465,0.003054989816700715,0.28439214839791993,0.002880418970032217,0.350021218563781,0.024483561245271845,0.14914779960874003,0.047846959557753976,-0.04476393954857372,,
2014-02-02,0.008640890451083738,0.011570005858230648,-0.006004686584651364,0.0067369654364382026,-0.3669896434299389,0.009490333919156768,-0.18438800457933657,0.02633274751025194,-0.2802607316591075,0.05126684241359092,-0.381653568950719,,
2014-02-03,-0.004624945801416258,0.008382714265067204,-0.007081948258418791,-0.013152189622777755,0.21342130848823948,-0.004596039890157111,-0.033765589888544834,0.006633906633906728,-0.06635602250996397,0.03355976297152741,-0.20516556912348927,,
2014-02-04,0.0641049571603427,0.0641049571603427,-0.02646878824969401,0.05859853121175029,-0.6932089877841338,0.051713586291310065,-0.7054032485270614,0.06104651162790686,-0.7071997756979993,0.09038402692778447,-0.7486861023872953,,
2014-02-05,0.004041916167664583,0.005988023952095967,-0.008532934131736392,-0.021556886227544925,0.5784481394495011,0.019520958083832474,-0.2999987138243614,0.028038922155688706,-0.4026352959334244,0.06049401197604776,-0.5352252522268377,,
2014-02-06,0.00015037593984978948,0.006315789473684275,-0.010676691729323173,0.004511278195488577,0.41146252941411077,0.017654135338346144,0.13545522935098475,0.027157894736842048,-0.07788738263580697,0.060556390977443364,-0.29331859934508486,,
2014-02-09,0.0016568760355475387,0.007681879801174851,-0.003916252447657809,0.0016568760355475387,-0.4001840899311816,0.012592257870161605,-0.26195416460985743,0.02541045338153336,-0.4281034942440137,0.057086910679318814,-0.5555817047143389,,
2014-02-10,-0.007487271638215054,0.005390835579514919,-0.010182689427972513,-0.005840071877807773,0.6445784816085545,0.001018268942797551,0.37906241817695885,0.016172506738544534,0.015268433840856632,0.04517819706498938,-0.20747502743827573,,
2014-02-11,0.005681818181818343,0.008821770334928258,-0.006130382775119569,-0.0014952153110047162,0.13143035548674864,-0.007685406698564101,0.6340279012138743,0.010062799043062176,0.18328116015706897,0.038337320574162614,-0.08574706800257004,,
2014-02-12,-0.012437074326325237,0.0014806040864672187,-0.01569440331655314,-0.009771986970684154,0.09985619643452237,-0.012881255552264936,0.4701938326199431,-0.0022653242522949757,0.3415183076896584,0.023112229789754135,0.034021614091196195,,
2014-02-13,-0.007943512797881858,0.0044130626654899086,-0.008237716975581066,-0.006472491909385036,0.1530920973483405,-0.017093262724330316,0.5263110641483812,-0.010797293321565316,0.5667562791345966,0.01256987349220351,0.21036149189380282,0.03610865940963026,-0.0045045806181923664
2014-02-17,-0.001175088131609825,0.004406580493536927,-0.007491186839012953,-0.001468860164512309,0.4785283949025374,-0.014189189189188656,1.1338377529533532,-0.013366627497062411,1.3544725410982639,0.007990599294947165,0.8018752827862201,0.03178123775949859,0.500348668933178
2014-02-18,0.004600089033981236,0.012464757382401048,-0.0004451699065143311,0.010238907849829282,-0.0768476168157004,0.0009200178067967357,0.5102957876786398,-0.0035613592521144266,1.1056172078803734,0.014979967354206813,0.6692573662615733,0.039590443686006616,0.4016033678589894
2014-02-19,-0.0035366931918655586,0.0035366931918654476,-0.006778661951075682,-0.006926024167403511,0.005439707460109133,-0.004214559386972794,0.3257620185423442,-0.013115237253168321,1.0848445828399962,0.004420866489831976,0.6760008773204644,0.02910403772472736,0.4200255252880589
2014-02-20,0.002956393200295393,0.01249076127124904,-0.0008869179600887733,0.0031042128603102626,0.3390924460655562,0.0017738359201777687,0.5770144433338653,-0.006356245380635728,1.3461872589289738,0.004382852919438296,1.2696952568884337,0.029327420546932492,0.919665051835115
2014-02-23,-0.004270986745213645,0.008541973490427068,-0.006038291605302115,-0.003681885125184081,0.01760628240383788,-0.0015905743740791678,0.3770368412660623,-0.008762886597938335,1.115644997003976,-0.0013917525773194939,1.2782267688008697,0.02287187039764338,0.9522600747828946
