date,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2014-01-01,0.01618887015177073,0.01618887015177073,-0.00033726812816181617,,,,,,,,,,
2014-01-02,0.013504388926401045,0.014854827819041017,-0.00742741390952073,0.0010128291694799785,0.10794400981723795,,,,,,,,
2014-01-05,0.001680672268907557,0.004201680672268893,-0.00369747899159667,-0.0043697478991596705,-0.04463554435674666,,,,,,,,
2014-01-06,-0.004679144385026812,0.0006684491978610207,-0.009024064171123114,-0.005681818181818232,0.03919263908722037,,,,,,,,
2014-01-07,0.005396290050590169,0.006576728499156914,-0.004553119730185462,0.009106239460371146,-0.05020018609668697,,,,,,,,
2014-01-08,0.0,0.002188552188552295,-0.004040404040404066,-0.0016835016835017313,-0.1442885302914484,0.000606060606060721,-0.15720125831973075,,,,,,
2014-01-09,-0.012875536480686733,0.0016507098052163105,-0.013205678441729929,-0.019478375701551642,0.0477998600152838,-0.01855397821063065,-0.0947043400282982,,,,,,
2014-01-12,0.00033178500331776384,0.0056403450564033175,-0.005308560053085554,0.00497677504976779,0.24681604742148666,-0.009223623092236455,0.16726896749288334,,,,,,
2014-01-13,0.0033288948069241098,0.006990679094540653,-0.0013315579227696217,0.0033288948069241098,0.180854693980381,-0.0033288948069241098,0.35395302323408373,,,,,,
2014-01-14,0.010778039744021584,0.01279892219602563,-0.0003368137420006745,0.011788480970023496,-0.45966019954201587,0.00922869653081837,-0.295835546241635,,,,,,
2014-01-15,-0.004018754186202345,0.0016744809109177083,-0.00636302746148687,-0.005693235097119831,0.6116567505661898,0.003750837240455329,0.22728418157729724,-0.0005023442732753347,0.17976479464594952,,,,
2014-01-16,0.01182832037850634,0.013180128421764081,0.0,0.009124704291990415,-0.1599712737848411,0.013991213247718681,-0.026745101347514844,0.009327475498479343,-0.02585199293525453,,,,
2014-01-20,0.0006695681285571187,0.001004352192835567,-0.011047874121191903,-0.009373953799799217,0.23225993554228896,-0.00020087043856720221,0.1803159552693019,-0.00023434884499506925,0.21141796035672167,,,,
2014-01-21,-0.007960199004975022,0.0016583747927032544,-0.010391376451077905,-0.00928689883913758,-0.1256432218015454,-0.01127694859038153,0.020743723933479563,-0.009121061359867233,0.04395028322851369,,,,
2014-01-22,-0.0013262599469495706,0.0016578249336869355,-0.009283819628647216,-0.0003315649867374759,0.2563292927559775,-0.010875331564986768,0.3356137185014014,-0.008687002652519982,0.31302309538540296,,,,
2014-01-23,0.006026113157013624,0.0167057248074991,-0.0005021760964177835,0.009708737864077666,-0.05138212240227091,0.0018747907599596658,0.1090284035041913,0.0026447941078004966,0.21641831423286106,,,,
2014-01-26,0.0043697478991595595,0.006050420168067117,-0.0013445378151260012,0.004033613445378226,0.10556797523706574,0.005983193277310894,0.20871603694787022,0.007260504201680673,0.29518271262221774,,,,
2014-01-27,-0.008649367930804952,0.0011643379906853824,-0.01131071190951427,-0.010312707917498276,-0.2647608657564532,-0.003326679973386648,-0.17300846393795277,-0.004923486360612128,-0.08662416484991231,,,,
2014-01-28,-0.0006651147322913609,0.006318589956767484,-0.006651147322913165,-0.00033255736614568043,-0.13131862291118246,-0.002394413036248877,-0.25503099026457343,-0.0055204522780178955,-0.19802249515464532,,,,
