date,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2014-01-01,0.0019719976336027845,0.011634786038256628,-0.0047327943206468825,,,,,,,,,,
2014-01-02,-0.004909662215239585,0.006087981146897015,-0.006087981146897126,-0.004124116260801225,0.2638033640448778,,,,,,,,
2014-01-05,0.020387965162311783,0.020981789390340344,-0.0007917656373714888,0.007917656373713333,-0.21452385703467425,,,,,,,,
2014-01-06,-0.010544815465729385,0.0031243897676234145,-0.011716461628588193,-0.013473930872876294,0.022683674511134733,,,,,,,,
2014-01-07,-0.011194750048253321,0.0023161551823971394,-0.015248021617448315,-0.011580775911986141,-0.09050314445837837,,,,,,,,
2014-01-08,-0.004413740165035485,0.0034062559969296746,-0.007772020725388629,-0.005757052389176676,0.21989415638835674,-0.02064862790251376,0.09632946658914565,,,,,,
2014-01-09,-0.00019149751053237907,0.002297970126388549,-0.010436614324013771,-0.0021064726158559477,-0.05095587886653774,-0.017349674454232078,0.016480810370330445,,,,,,
2014-01-12,0.011853867081228042,0.01962689467547607,-0.0011659541391372263,0.014768752429071164,-0.07104653513991266,0.002215312864360719,-0.02709363759326522,,,,,,
2014-01-13,-0.0019319938176197704,0.003863987635239541,-0.008307573415765046,-0.005795981452859311,0.6459481997457945,3.863987635255306e-05,0.6012435202594011,,,,,,
2014-01-14,-0.0017271157167529916,0.004413740165035485,-0.021301093839953933,-0.006716561120706177,-0.05080460270290643,-0.004567261562080205,0.40409536189454087,,,,,,
2014-01-15,0.011067961165048601,0.011650485436893288,-0.0034951456310680085,0.01184466019417485,-0.04590998716336836,0.008388349514563131,0.20982912330327386,-0.00033009708737885557,0.32527953909781826,,,,
2014-01-16,0.010021615248575255,0.012969149145215075,-0.0017685203379839143,0.011986637846335135,-0.13184032755728803,0.018078207899390852,-0.004219809180109335,0.013204951856946145,0.10886573174401515,,,,
2014-01-20,0.011664689600632716,0.01660735468564667,-0.00790826413602208,0.00612890470541716,-0.1289386027978312,0.019058916567813444,-0.16782941981924437,0.019355476472914024,-0.03557391121493281,,,,
2014-01-21,0.010141181149333933,0.015510041757804682,-0.003579240405647277,0.0057665539868760884,-0.17507480535850006,0.021435673096043217,-0.3345112728289732,0.025352952873334722,-0.21494655584153377,,,,
2014-01-22,0.0164600690916481,0.0164600690916481,-0.010160536476325976,0.021946758788863985,-0.07767632838567329,0.037878479983743274,-0.30595210814651486,0.0459865880918513,-0.26758444247600954,,,,
2014-01-23,0.019222732971165835,0.026953614709569473,-0.00020894274968652482,0.028207271207689066,-0.09144357927751634,0.05503552026744707,-0.28745811354352735,0.0700585039699122,-0.3275069413284246,,,,
2014-01-26,0.015436667371537371,0.027489955593148707,-0.010150137449777885,0.012053288221611336,-0.3352979633575234,0.05235779234510485,-0.4629268130117159,0.0739691266652569,-0.5321855290980557,,,,
2014-01-27,0.0020635575732563805,0.013825835740817194,-0.0074288072637226366,-0.024143623607098652,0.3359959707836997,0.012092447379282056,-0.12221825628821736,0.03786628146925297,-0.3056835735479141,,,,
2014-01-28,0.003545359749739241,0.012095933263816416,-0.0031282586027112647,0.010636079249217945,0.3591094074754628,0.014014598540146084,0.297957867507447,0.042648592283628606,-0.014484281717322411,,,,
