date,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2015-07-19,0.024462564862861358,0.05139609587348648,-0.016555473190017378,,,,,,,,,,
2015-07-20,0.04396442185514604,0.04472681067344331,-0.0058449809402796316,0.028462515883100226,0.586618949667471,,,,,,,,
2015-07-21,0.025006512112529355,0.0345871320656419,-0.007554050533993162,0.025006512112529355,0.29840258755623683,,,,,,,,
2015-07-22,0.04674412320994348,0.0470143204539315,-0.0021615779519048584,0.03728721967035953,0.31847563401310963,,,,,,,,
2015-07-23,0.019189189189189104,0.027027027027026973,-0.0024324324324325186,0.0002702702702701565,0.3485878296701661,,,,,,,,
2015-07-26,0.010717230008244094,0.02720527617477342,-0.004671613080516668,0.0167628469359713,-0.11766916589128007,0.056444078043418555,0.7820086239598574,,,,,,
2015-07-27,-0.01090425531914907,0.010638297872340496,-0.020489361702127673,-0.03218085106382984,-0.14790175042515497,0.0007446808510638281,0.13807806756298935,,,,,,
2015-07-28,0.002108036890645648,0.0039525691699604515,-0.008695652173913215,-0.00922266139657446,0.6105623484161049,-0.017707509881423,0.5959582943933459,,,,,,
2015-07-29,-0.010663198959688036,0.01456436931079308,-0.019115734720416055,-0.013003901170351106,-0.14854738043975302,-0.03276983094928487,0.1625328428682773,,,,,,
2015-07-30,0.01136950904392764,0.012919896640826822,-0.012405684754521973,-0.006459948320413411,0.10933073623180967,-0.031576227390181066,0.20301784051702731,,,,,,
2015-08-02,-0.003554201574003546,0.012439705509012411,-0.012439705509012522,-0.017517136329017413,-0.1749235484518834,-0.03990860624523995,-0.03113451862926786,-0.03196242701193197,0.43736657091024056,,,,
2015-08-03,0.024646983311938264,0.024646983311938264,-0.01335044929396667,0.011296534017971593,0.37611675606476846,-0.013658536585366088,0.31414254285554954,-0.023799743260590533,0.6399288878667515,,,,
2015-08-04,0.010949834479246245,0.01553348612172134,-0.00254647313470846,-0.008148714031066984,0.1615838864274055,-0.014820473644003074,0.3575405722082592,-0.032773109243697585,0.6728314992674727,,,,
2015-08-05,0.020077220077220126,0.022908622908622833,-0.007722007722007818,0.010810810810810922,0.29205053551855276,0.002625482625482789,0.6905136401444216,-0.020051480051480164,0.9440496982844073,,,,
2015-08-06,-0.0023000255558396354,0.002555583950932583,-0.013544594939943755,-0.007155635062611854,-0.12089263273122719,-0.002504472271914304,0.32960158726538813,-0.022361359570661876,0.565881199955349,,,,
2015-08-09,0.009731113956466197,0.016389244558258742,-0.007167733674775856,0.0020486555697825093,0.04155318793303464,0.0017413572343150108,0.28110513294967365,-0.01490396927016624,0.556651171675608,,,,
2015-08-10,0.00205920205920207,0.011068211068210987,-0.0033462033462033913,0.005148005148005064,-0.022614236258926557,0.005148005148005064,0.07794913101215495,-0.0029858429858429236,0.4215095691546582,,,,
2015-08-11,0.009426551453260101,0.010212097407698462,-0.030898140874574542,0.017282010997643482,-0.6169733514862166,0.021995286724273422,-0.613402678096306,0.017517674783974924,-0.5060793843869915,,,,
2015-08-12,0.020733652312599604,0.02312599681020755,-0.004784688995215336,0.015151515151515138,1.7171872665248729,0.031738437001594955,0.35321065298323595,0.033572567783094254,0.46388062605510894,,,,
