date,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2014-01-01,0.011265164644714165,0.014225880993645301,-0.005777007510109677,,,,,,,,,,
2014-01-02,0.002305807753278488,0.010087908920593858,-0.0027381467070182186,-0.002161694768698763,0.44308052713374724,,,,,,,,
2014-01-05,0.01428363212359729,0.01617839965019674,-0.0010202594373996954,0.011368605159597811,-0.47074807317511635,,,,,,,,
2014-01-06,-0.013299013299013396,0.007164307164307049,-0.016445016445016503,-0.018876018876018974,-0.2465672508176412,,,,,,,,
2014-01-07,-0.02349562720271503,0.023365095940477865,-0.02610625244746112,-0.08719488317452018,-0.7776507936659693,,,,,,,,
2014-01-08,-0.006455777921239525,0.00782440284054231,-0.01071659134925751,-0.010845706907682384,2.0419025537055395,-0.08642995480955462,-0.0226456646770542,,,,,,
2014-01-09,-0.030605871330418477,0.0009993753903809743,-0.03897564022485933,-0.032479700187382776,-0.1436671131813565,-0.09559025608994376,-0.058450568084358556,,,,,,
2014-01-12,0.0016237821633773297,0.01811141643767189,-0.0032475643267549925,-0.00012490632025985438,0.5859151522332646,-0.06907319510367227,0.7371450153294725,,,,,,
2014-01-13,-0.005931051526010145,0.007784505127888197,-0.011491412331644746,-0.010750030890893436,0.3201697213025001,-0.05078462869146172,1.3746310973225224,,,,,,
2014-01-14,0.002723783583013395,0.005942800544756821,-0.008295159093722915,0.0019809335149190144,0.509823872906658,-0.021666460319425318,2.521063808431034,,,,,,
2014-01-15,0.0017397787995525604,0.007207655026717941,-0.0036038275133589703,0.00372809742761282,0.08780842887268903,-0.007679880700882213,1.2563477739597717,-0.06419783770349197,1.5671483777042723,,,,
2014-01-16,0.011817953231078704,0.013829519738496332,-0.0027659039476994884,0.01169223032436495,-0.4757614666130926,0.011516218254965738,-0.021025771680108774,-0.03913754085994481,0.33814078462094455,,,,
2014-01-20,0.020161290322580516,0.020791330645161255,-0.0005040322580646128,0.00226814516129048,0.1033714961517267,0.012525201612903158,-0.09695741822032056,-0.02416834677419366,0.5408658150723527,,,,
2014-01-21,0.02137189659585359,0.023803429741489524,-0.00102380342974151,0.015613002303557666,-0.23598791591093804,0.026542103916048054,-0.348903566660706,0.004824673662656709,0.18732698663199998,,,,
2014-01-22,0.009968928016571788,0.01611859140341787,-0.0007638529259450522,0.011651993785603443,0.044788129121798415,0.031279129984463916,-0.26245041979758177,0.02716209218021759,0.25302562181296606,,,,
2014-01-23,0.011873350923482962,0.016094986807387857,-0.00013192612137191695,0.018997361477572472,-0.03371615596850375,0.04155672823219003,-0.19112679951075373,0.04750659630606857,-0.09222516790976176,,,,
2014-01-26,0.0031674805331927125,0.014121684043816973,-0.004355285733139702,0.0003959350666491446,0.23123843416788636,0.029642338656460376,0.13229930065489004,0.045743698033522406,0.07905633982539007,,,,
2014-01-27,-0.030934424133963967,0.0015339383868080425,-0.030934424133963967,-0.03144573692956676,-0.24472188554940044,-0.012373769653585831,-0.15202639534661655,0.007388469896459027,-0.25215083968841845,,,,
