date,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2014-01-01,0.01041666666666674,0.011927083333333366,-0.008723958333333393,,,,,,,,,,
2014-01-02,0.0010460251046024993,0.005099372384937295,-0.005099372384937295,0.004184100418409997,0.15007119547898617,,,,,,,,
2014-01-05,0.020408163265306145,0.025542009011396916,-0.001457725947521804,0.013517095149748304,0.10088650933802668,,,,,,,,
2014-01-06,-0.00039510075069149053,0.008955617015672157,-0.0038193072566838904,-0.0061899117608325005,-0.07896986346191859,,,,,,,,
2014-01-07,0.0023575638506876384,0.0037982973149968124,-0.012704649639816656,-0.005500982318271008,-0.0596868934714776,,,,,,,,
2014-01-08,-0.00039113428943937656,0.0031290743155150125,-0.008083441981747153,-0.0045632333767927635,0.32364200338014393,-0.006466753585397722,0.2856038444047755,,,,,,
2014-01-09,0.005092713502219848,0.00809610864455479,-0.003917471924784532,0.0015669887699139018,0.012208527419377058,-0.005171062940715565,0.20991899913434175,,,,,,
2014-01-12,0.04386920980926434,0.04651226158038124,-0.004223433242506847,0.04332425068119883,-0.5991299803563941,0.03820163487738393,-0.5372206053370293,,,,,,
2014-01-13,-0.011835911230665741,0.00336247478143914,-0.023402824478816364,-0.012777404169468598,0.478817826280415,0.01939475453934092,-0.1574436195873633,,,,,,
2014-01-14,-0.010375099760574602,0.004655493482309092,-0.013221601489757928,-0.011040170258047488,0.2883562659138641,0.0039372173450380465,0.1507432045094692,,,,,,
2014-01-15,0.010227425649306898,0.015677566949266586,-0.008074283407347727,0.011707710940654037,-0.10889229186636429,0.012542053559412958,0.021287026862740532,0.019014937424303602,-0.04653204124096988,,,,
2014-01-16,0.019280032358096166,0.021032762572468666,-0.004447889982472586,0.0018875556154780426,-0.5849296458030082,0.008008628825670439,-0.5502681222707424,0.017581232304166194,-0.604237845705968,,,,
2014-01-20,0.020298998765601484,0.027431079412974846,-0.0016458647647783486,0.017281580030174215,-0.22767942962945475,0.01881772047730057,-0.5418335812178832,0.03199835413523511,-0.6449824457267739,,,,
2014-01-21,-0.0008201202843084454,0.0050574084199015434,-0.024328868234007595,-0.0034171678512848747,0.05915951684582077,0.013996719518862388,-0.4181867469568693,0.024986331328594735,-0.5448772329091929,,,,
2014-01-22,0.006678725476554792,0.019757896201474834,-0.009322387644357888,0.017949074718241143,-0.9160479007318632,0.02888548768609911,-0.9409101176373057,0.039529706414358934,-0.9558403261844808,,,,
2014-01-23,0.0155314904531203,0.019948703334283113,-0.0009974351667142445,0.024080934739241888,10.61568609085487,0.044229125106867384,1.9504978706917941,0.05817896836705572,0.6443221995717001,,,,
2014-01-26,0.002270791938688843,0.006528526823729841,-0.004825432869713153,-0.003973885892704865,0.5737838624754372,0.028356514334373584,3.8539872352918962,0.04472040874254857,1.709289255010312,,,,
2014-01-27,-0.0038200339558575047,0.0038200339558573937,-0.0060837577815507915,-0.003112620260328436,0.25683475102757636,0.014657611771363044,5.036461906756013,0.03280984719864111,2.4862400850080655,,,,
2014-01-28,0.02543662584245232,0.027103413290818112,-0.0039133270526851005,0.024422059569534138,-0.45473007609064087,0.03297340386984482,2.177761562621579,0.05409087615044528,0.8948409226386773,,,,
2014-01-29,-0.0346872220575154,0.010376519418914931,-0.04195078565075594,0.022754224725763494,-0.5339482989226916,0.044129854728727436,0.4761778361421172,0.07013785947227968,-0.08940798132341143,,,,
2014-01-30,-0.008720493158923426,0.005713426552398149,-0.009622613140881087,0.01428356638099526,1.449167898765106,0.04578258908434707,0.2452653351585703,0.07381596752368003,1.4387871100664547,0.10616824537663505,0.4137149828729183,,
2014-02-02,0.044780826237780014,0.04588457899716181,-0.0061494796594134815,0.048722800378429465,-0.08080199333307347,0.08516240933459374,0.10216313779147002,0.1138363292336797,1.2961806420869557,0.15195127719962165,0.3267128399433956,,
2014-02-03,0.0034618410700237856,0.009441384736428082,-0.0036191974822973316,-0.002045633359559318,0.41903103369623107,0.060786782061368116,0.6437426390295047,0.09464201416207696,2.2721621535954477,0.1393194335169161,0.9304866770706894,,
2014-02-04,-0.013021650454973388,0.0020395356134295106,-0.026357075619705017,-0.002980859742704789,-0.011252961184289312,0.03525258864135461,0.6624561468194348,0.07669438343269497,2.1702275848719204,0.12658064010040815,0.9374429808794293,,
2014-02-05,-0.017972350230414658,0.001536098310291889,-0.02043010752688157,-0.020890937019969136,0.00012107370869052225,-0.0025192012288792753,0.5682249733883675,0.03973118279569876,2.115776580288463,0.09368279569892479,0.9651437704196648,,
2014-02-06,-0.01954299458809372,0.0019542994588095386,-0.022549609140108284,-0.021346963319302525,-0.013333963981500219,-0.03090799759470919,0.1212609082425109,0.007358689116055084,0.353023806361906,0.06187988574864711,0.9646229724509838,,
2014-02-09,0.008785216601030044,0.011057255377158404,-0.0037867312935474517,0.0075734625870949035,0.739093341319967,-0.02353832172069159,0.8551446821569395,0.009444107846106942,1.2544736572911601,0.06221220842169051,2.4725431346763673,,
2014-02-10,0.00441601949139625,0.011801431399421247,-0.0013704888076747634,0.005329678696512685,-0.25498411760592654,-0.010415714938329046,0.17234365682400843,0.00806304248515266,0.6251351162364973,0.05983325719506638,1.6014789914777974,,
2014-02-11,-0.007575757575757569,0.002272727272727426,-0.007575757575757569,-0.0050000000000000044,0.27525168524916044,-0.008939393939394802,0.4276633349097059,-0.004568181818182526,1.0691062368245978,0.048678030303030306,2.308543722296588,,
2014-02-12,-0.008612873980054503,0.008763977032336001,-0.012994862496222614,-0.0027198549410699657,-0.13091196285656814,-0.004805077062557728,0.13118207474140386,-0.011801148383198123,0.6765465037403791,0.03951722574796013,1.8761101624589758,,
2014-02-13,-0.023896499238965085,0.007914764079147485,-0.02480974124809754,0.007305936073059405,-0.0931915915081244,0.005753424657533479,-0.04983189017351086,-0.006529680365297441,0.20511341293742902,0.040262557077625605,1.6233247054327347,0.07769406392694034,0.9635682817528062
2014-02-17,-0.01292649932361345,0.001503081316699184,-0.01668420261536152,-0.012475574928603628,0.028925149817359275,-0.009258980910868075,-0.084527701587219,-0.020141289643770155,0.17235146632521747,0.020813918532992748,1.7158997328636238,0.05868781001052148,1.0314980435997763
2014-02-18,0.009905516610789311,0.016915574519963394,-0.0013715330691862482,0.013867723255104991,-0.0021111756102465407,0.006034745504418293,-0.040640292645909404,-0.0018134715025913684,0.0845555018663311,0.02914888753428846,1.6765133334846718,0.06831504622574425,1.040373098671786
2014-02-19,0.00015204500532162157,0.003497035122396186,-0.011403375399118176,-0.0022806750798235464,-0.06088677902094175,0.0035882621255882707,-0.10504573988982846,-0.0009426790329941648,-0.010073739630959144,0.021259692869089575,1.458914538927444,0.0608914905478688,0.9302995902507858
2014-02-20,-0.007379518072289315,0.005120481927710641,-0.017620481927710818,-0.009487951807229056,0.10309636812740575,-0.006626506024097423,0.04018887114885694,-0.007364457831325777,0.06562037806145038,0.00600527108433746,1.6617700959053558,0.045725401606425686,1.1455415361710481
2014-02-23,-0.005391642953422204,0.010783285906844409,-0.010783285906844409,-0.005541410813239334,0.2986557014075597,-0.011472218062004824,0.3600615159761571,-0.010918076980680369,0.33626944870123854,-0.0036655683690279828,0.8849662698304495,0.0349633068743449,1.8012478799347758
2014-02-24,-0.017485549132948086,0.005780346820809079,-0.01921965317919072,-0.035115606936416244,-0.5219641476369465,-0.04309248554913392,-0.3862978714973141,-0.04528901734104107,-0.3993952827045536,-0.04111632947976884,-0.14237361705721985,-0.006163294797687735,0.34478903632283786
2014-02-25,-0.015611694578484214,0.006670451319898074,-0.023841896111268635,-0.017882486517172724,0.06601150761801655,-0.05262560317910969,-0.2694074332631523,-0.05784842463809281,-0.3058526331235313,-0.05915767811524253,-0.07808439068096373,-0.0274269088844733,0.4583074693541489
2014-02-26,0.009101251422070522,0.009101251422070522,-0.00753697383390195,0.0019908987485779406,0.775022790145186,-0.03697383390216269,0.408444784707122,-0.04916097838452815,0.28405765216121615,-0.05744098407280995,0.6607369701537891,-0.0268842434584754,1.5999331094439992
2014-02-27,-0.003401360544217802,0.010204081632652962,-0.006944444444444531,-0.003401360544217802,0.07257019986963176,-0.027352607709751897,0.447205338322314,-0.0462726757369617,0.37888469613212905,-0.05970804988662137,0.7081382219983576,-0.032097978080120715,1.7897209147781625
2014-03-02,-0.0031361368496080066,0.0019957234497505194,-0.01639344262295095,0.005844618674269331,-0.08893572140608097,-0.009807555238775523,0.27113469447566985,-0.03445473984319358,0.23664363817959888,-0.0520028510335,0.3540041802199243,-0.02863625564267036,1.5474865656446855
2014-03-03,-0.010872595483691128,0.006551435740172806,-0.010872595483691128,-0.022163367716754756,-0.20324794833270343,-0.022330638416505066,0.031280437033554875,-0.049651519375523034,-0.03230465761505763,-0.07047672149428486,0.03803891792409053,-0.05209785335935302,1.0343701511981243
2014-03-04,-0.00418176749372734,0.010454418734318294,-0.00418176749372734,0.0,0.52966044439849,-0.015249512127126663,0.4327396975383129,-0.0423891831614166,0.48859182946904123,-0.06467800390298306,0.5301944698695662,-0.05322693058265937,2.0821635492660526
2014-03-05,-0.002628302669802296,0.005809932217457181,-0.014386498824180416,-0.007608244570480149,0.2119494249141678,-0.019200442661503336,0.46639525064685583,-0.0412090192281096,0.7496506195148971,-0.06612947848941786,0.8005547937110089,-0.06096970535343749,2.6491552544252253
2014-03-06,-0.001787678767876777,0.003712871287128605,-0.009763476347634636,-0.005913091309130758,-0.12519028624532536,-0.019581958195820426,0.20524405223123843,-0.03791254125412591,0.45447667856760243,-0.06577282728272849,0.5175236503068248,-0.06692106710671053,2.1168545652504305
2014-03-09,0.0017918676774639763,0.004373535492763647,-0.0063404548587180365,0.0023432115782220375,-0.08789826575934245,-0.011330117160579967,0.06697284503867196,-0.026946933149552432,0.28255430935453707,-0.058332184700206735,0.33730191103935114,-0.0643441304847232,0.7366185393958469
2014-03-10,0.008180809761508367,0.010122018857459558,-0.0009706045479757064,0.005962285080421514,-0.06105760203471999,0.0012201885745970475,-0.03170949763583286,-0.013130892956184526,0.20032517965962815,-0.04853716028840849,0.2146286038611882,-0.05767008689221664,0.5700010028506561
2014-03-11,-0.003467887363018396,0.0004161464835621409,-0.009293938132889479,0.0004161464835621409,0.5076102044131625,0.002691080593701267,0.3425384933355422,-0.008669718407546712,0.6519026717342387,-0.04391038979053974,0.8303080431890963,-0.056510380542839855,1.329184754607164
2014-03-12,0.01933116974742477,0.02497530689995764,-0.0038097925779597697,0.017214618315225083,-0.10168110330079971,0.020939748835895555,0.13975104933499982,0.010695639904048981,0.3138130774954666,-0.022922252010724176,0.5971653867548998,-0.039605380744085594,1.0593837158619959
2014-03-13,-0.0029552490852801094,0.011398817900365898,-0.003799605966788522,-0.002673796791443861,-0.10452907574767589,0.014213340838726607,0.017990542052930936,0.008767238952996914,0.13488572186390124,-0.022108077680833227,0.41042159672400524,-0.04129374237733385,0.7706516409085322
2014-03-16,-0.011200221238937935,0.005116150442477929,-0.015210176991150348,-0.01742256637168127,-0.21868160639858314,-0.008047566371682358,-0.21065891374912937,-0.008116703539823633,-0.13069259688703916,-0.03577157079646043,0.08300780716908984,-0.05633757374631265,0.23628182097863726
2014-03-17,-0.01864612890149997,0.001351168760978183,-0.021078232671260633,-0.022834752060532537,-0.16143719376769583,-0.03132009187947682,-0.31958733872471734,-0.027834076476152436,-0.27510409779088896,-0.05331711930820193,-0.10357971788481435,-0.07526910777822837,0.005348998864079579
2014-03-18,0.005845568243610488,0.009516041326808056,-0.008428493746601484,0.006117455138662464,0.21776508734821287,-0.02025557368134967,-0.12138526636998315,-0.018800978792822942,-0.12986263160556988,-0.042441544317564306,0.08898807588243729,-0.06481330433206456,0.18630565697920276
2014-03-19,-0.013365735115431265,0.000540029701633582,-0.013433238828135408,-0.00688537869582817,0.5241362600085906,-0.023032266774673404,0.44831342759908677,-0.023099770487377325,0.34471481908621904,-0.043674902119617,0.6389405565633854,-0.0667476711219116,0.7745113772901036
2014-03-20,-0.0016135538523598392,0.004302810272959423,-0.010219174398278907,-0.004033884630899709,-0.7126836979679702,-0.018367621352696983,-0.5889865075314529,-0.024647035094797043,-0.6166550865390397,-0.04195240016135582,-0.5444263723129319,-0.06588230021065833,-0.5050977575237303
2014-03-23,0.018169398907103895,0.02308743169398908,-0.014480874316939896,0.015983606557377072,0.8754561208364138,0.006366120218578075,0.014875643486458756,-0.0068032786885254826,-0.1615646131620535,-0.02119535519125726,-0.10229111700432048,-0.04673041894353358,-0.0552998754287084
