date,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2014-01-01,0.01744186046511631,0.01744186046511631,-0.005594559017112699,,,,,,,,,,
2014-01-02,0.002513935949284063,0.002841840638321269,-0.007432506284839824,-0.0036069515794076024,0.6168752590730828,,,,,,,,
2014-01-05,0.00845132257710457,0.011634288223027145,-0.00417078257051906,0.00417078257051906,-0.07804246789576863,,,,,,,,
2014-01-06,0.011603492098574586,0.014034699966847253,-0.002210188971156879,0.006851585810586869,-0.4524521397652729,,,,,,,,
2014-01-07,0.006292841892347578,0.00820316889538164,-0.003258793122822734,0.016855826497359283,-0.40717015991683125,,,,,,,,
2014-01-08,0.001795130707954895,0.007404914170313193,-0.002804891731179149,-0.0015707393694603944,0.5739396657324249,0.01703130259171992,-0.1498885605945086,,,,,,
2014-01-09,0.0007840501792113486,0.0051523297491038456,-0.0021281362007168347,-0.0016801075268817467,0.6039065235676562,0.010775089605734811,0.4399731418607926,,,,,,
2014-01-12,0.0016835016835017313,0.010437710437710468,-0.005498316498316447,0.002020202020202033,-0.29756865708448055,0.007856341189674598,0.04583220545174127,,,,,,
2014-01-13,-0.0016728002676481557,0.0004460800713728119,-0.01193264190922283,-0.006356641017062681,0.3270616284391321,-0.00303334448533521,0.5005239460507189,,,,,,
2014-01-14,-0.00011150758251565751,0.0034567350579837175,-0.006244424620874267,-0.00011150758251565751,-0.06662185634102746,-0.004973238180196238,0.32680861488980106,,,,,,
2014-01-15,-0.007212605415002238,0.0013315579227695107,-0.01137372392365743,-0.004882379050155317,-0.08756474196712405,-0.008300044385264105,-0.007708207801922051,-0.0012205947625389957,0.037373050576292144,,,,
2014-01-16,0.00033344448149374983,0.002489718795154028,-0.0062242969878848475,0.0016672224074691933,-0.45604692609669795,-0.004445926419917701,-0.4899732531225801,-0.000711348227186881,-0.43407247417774697,,,,
2014-01-20,0.00532682277216745,0.010043280435023894,-0.0034402397070247837,-0.0015536566418821174,0.8435676842341229,-0.004461214071689978,0.1497595946590642,-0.003950726889357603,0.16753665714433508,,,,
2014-01-21,0.004004449388209208,0.009121245828698443,-0.00634037819799782,0.002335928809788612,0.294125085542563,0.00011123470522811374,0.4534135201880449,-0.0027363737486096884,0.5559260540331459,,,,
2014-01-22,0.0003361344537815558,0.004425770308123189,-0.005266106442576968,0.007282913165266081,0.23479934143300318,0.007910364145658377,0.7686840830235298,0.003865546218487337,0.8543460140393258,,,,
2014-01-23,0.006867049420240967,0.029044241810199267,-0.002589215355172869,0.004728132387706863,-0.6402550896076593,0.01170775638860766,-0.396976923807675,0.008904649330181202,-0.41246791760803925,,,,
2014-01-26,0.008233276157804337,0.010748999428244588,-0.0010291595197255976,0.01578044596912509,0.558369919999588,0.024722698684962907,0.07173170736417034,0.02448256146369343,-0.042961746685315716,,,,
