date,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2014-01-01,0.0027288514016372556,0.015752914909451743,-0.0052096254031257505,,,,,,,,,,
2014-01-02,-0.009814746656852114,0.011655011655011593,-0.009814746656852114,-0.010918905655747713,-0.15756803655653984,,,,,,,,
2014-01-05,0.014035523537448746,0.017761768724382065,-0.010681902869208781,0.01242081728977773,0.06936496559395744,,,,,,,,
2014-01-06,-0.022820574740400668,0.0063994204298478685,-0.022820574740400668,-0.027891813571600865,-0.09961606448208948,,,,,,,,
2014-01-07,-0.002769749518304443,0.004696531791907432,-0.010597302504817052,-0.0026493256262043463,0.5871025123654934,,,,,,,,
2014-01-08,-0.011013737565134907,0.000592136428233081,-0.016342965419232525,-0.016579819990525713,-0.4181106686615894,-0.03244907626717186,-0.20495656638371607,,,,,,
2014-01-09,-0.015434985968194481,0.0003507951356407357,-0.01847521047708134,-0.012628624883068262,0.24843797256055655,-0.03573433115060798,0.055211569657144466,,,,,,
2014-01-12,0.018573639719014157,0.023336111441838447,-0.0032146684129062963,0.018216454339802457,-0.2872685051935916,-0.008620073818311758,-0.2636132602233716,,,,,,
2014-01-13,-0.015987863227914678,0.0010502975843156293,-0.017388260007001888,-0.01983895437040495,0.5413121655167206,-0.02016571361885866,0.21518457341878494,,,,,,
2014-01-14,-0.0037296037296036255,0.002447552447552459,-0.006643356643356579,-0.0012820512820512775,0.05458516153178472,-0.014731934731934682,0.22529164908145471,,,,,,
2014-01-15,0.0048088200797560265,0.009617640159512053,-0.002345765892563967,0.006333567909922566,-0.380545073375262,-0.002017358667605107,-0.22136268343815513,-0.021885995777621403,-0.25452904180540137,,,,
2014-01-16,-0.002462476547842485,0.00398686679174487,-0.007504690431519689,-0.00023452157598491397,1.1521500268056668,-0.0003283302063790128,0.7205384488807971,-0.0166744840525328,0.67514238851762,,,,
2014-01-20,0.019430206222434077,0.022171891763022922,-0.013946835141256386,0.016569316962689262,-0.5962482265551665,0.015663368697103275,-0.3492959799059592,0.004112528310883379,-0.35250779029845314,,,,
2014-01-21,0.0009545400310224661,0.006681780217157929,-0.006204510201646585,0.0009545400310224661,0.6276281618607604,0.016394225032812182,0.09982053066414132,0.009103925545877578,0.11127587175180564,,,,
2014-01-22,0.006030635628995196,0.010010855144132247,-0.005910022916415292,0.010855144132191574,-0.13546242055504032,0.02289229284766603,-0.03600871538536943,0.02125195995657947,-0.05397522598933946,,,,
2014-01-23,0.02739043824701204,0.02739043824701204,-0.0004980079681273786,0.03224601593625498,-0.20439767939575992,0.048680278884462025,-0.19444657715673197,0.05402141434262964,-0.21849537414704834,,,,
2014-01-26,0.007530120481927582,0.012801204819277157,-0.008785140562248994,0.008032128514056103,0.1358509179999945,0.044703815261043944,-0.07883163141557592,0.057316767068273045,-0.0977383161778933,,,,
2014-01-27,-0.010538060996776566,0.006818745350855471,-0.015619885940986844,-0.01214976444334226,0.05216087260715474,0.018125464914455547,0.07160987303152999,0.037230349615670955,-0.028891635220847256,,,,
2014-01-28,-0.0002500625156290903,0.01275318829707417,-0.005126281570392743,0.008502125531382854,0.8016867501000944,0.018704676169042145,0.8089307347566095,0.04188547136784204,0.7188967672775646,,,,
2014-01-29,-0.006427688504326401,0.0024721878862792313,-0.010754017305315222,-0.011372064276885085,-0.24273513970283322,-0.0023485784919653474,0.2969868630043737,0.022978986402966806,0.2737664994875084,,,,
2014-01-30,-0.022433552792001765,0.011826383808827057,-0.029261155815654583,-0.013655206047305413,-0.26586517473519744,-0.02087295781516707,-0.09148237713392926,0.003035844915874497,-0.0636038703673919,0.009893928310168443,-0.09776246180180592,,
2014-02-02,0.03812913065582113,0.04537366548042687,-0.0021606507371632055,0.04245043213014732,-0.2968870373492918,0.025012709710218406,-0.38891687962625465,0.041497203863752,-0.3531718778239653,0.053654041687849485,-0.3579441078263784,,
2014-02-03,0.0107430617726052,0.01777720936181093,-0.006778360404143813,0.006266786034019756,0.13224568094310452,0.02887837319350295,-0.24945034342104055,0.039583066888349006,-0.19748173146395231,0.05844737178667381,-0.25334921255521714,,
2014-02-04,-0.00012787723785168126,0.005626598465473087,-0.013810741687979466,-0.00012787723785168126,0.5501226306760991,0.022429667519181296,0.22625926818549114,0.03216112531969317,0.2336376653387584,0.05682864450127889,0.18137874448870805,,
2014-02-05,0.0006392227051903454,0.005497315264638258,-0.004730248018409711,-0.00025568908207618257,-0.04593025418370078,0.017616977755049668,0.2298429992121218,0.024725134236768476,0.1754444072484791,0.05360521605727464,0.1181019237076939,,
2014-02-06,-0.0029247202441505804,0.003051881993896277,-0.01030010172939988,-0.005340793489318485,-0.02702622674130728,0.005366225839267269,0.2230024790628582,0.013288402848423475,0.13187627387146716,0.044913530010173286,0.1017607597414667,,
2014-02-09,-0.02059410883674495,0.0006240639041437124,-0.026897154268597068,-0.018472291562656062,-0.11660570443709117,-0.021642536195706552,0.05467825167010365,-0.007526210683973744,-0.03290376396354755,0.021992011982027382,-0.03532982818678432,,
2014-02-10,-0.010139730431556915,0.0003709657474959549,-0.019290218869791098,-0.009274143687399539,0.649363629826706,-0.027154692716706008,0.5946444236715323,-0.01618647211574109,0.5841283765969174,0.009175219488067654,0.6038187004146591,,
2014-02-11,0.004235176880916791,0.02130044843049328,-0.002989536621823552,0.007349277528649667,-0.44348032552686023,-0.013328350772297104,-0.23460637047688537,-0.008694569008470099,-0.15578895977867802,0.014648729446936182,-0.1340732742234323,,
2014-02-12,-0.0324271607948311,0.005120078020236507,-0.04242350359624536,-0.021333658417652113,0.41302389227741876,-0.029306351334877467,0.1514023236351847,-0.029477020602218462,0.261223866643546,-0.010295014019260806,0.2443029659898821,,
2014-02-13,-0.0031515151515152384,0.010666666666666602,-0.004727272727272691,-0.005696969696969645,0.21840975741945567,-0.025600000000000067,0.374901881532141,-0.03363636363636335,0.5411243262608425,-0.018218181818181356,0.5193126310447063,-0.00853333333333306,0.47562405795171037
2014-02-17,-0.008870774394629577,0.0016782546152001032,-0.014385039558858836,-0.011028530328458408,-0.07084085506634064,-0.02709182450251746,0.20390788704384177,-0.04371853272596471,0.3762729332838286,-0.030700071925197414,0.3716252491240648,-0.018716534803803753,0.3633524097285348
2014-02-18,0.013048780487804779,0.017560975609756113,-0.0003658536585365857,0.017317073170731723,-0.08725603426281003,-0.002195121951219625,0.01336272965061358,-0.021378048780487657,0.1545639924977067,-0.015048780487804336,0.2608877713787119,-0.0009471544715444757,0.23287654780245015
2014-02-19,-0.00024333860566971843,0.0025550553595328207,-0.013870300523178059,-0.0023117167538629912,-0.32701429876542243,-0.0017520379608225722,-0.2927942558520866,-0.01900474510281036,-0.2703496899465614,-0.01847548363547824,-0.1789507728725851,-0.002652390801800575,-0.1742530034310571
2014-02-20,0.004872107186358221,0.012667478684531108,-0.003166869671132666,0.0010962241169305553,0.25044539761263596,0.0039951278928134215,-0.11133252148316164,-0.013069427527405364,-0.05505557021547902,-0.018386114494518213,0.04221295824325666,-0.0018148599269182109,0.03757708069386423
2014-02-23,-0.013235471062447268,0.005534833353386892,-0.015521597882324656,-0.012152568884610804,0.021344944072262395,-0.008037540608831883,-0.06572053205842865,-0.02039465768258908,-0.03176096207091661,-0.030802550836240616,0.06001735919300688,-0.014322383989090692,0.07017979682322872
2014-02-24,0.017111904468792405,0.018219869506339803,-0.006647790225286276,0.023144158562107497,-0.4183837990458573,0.01642250400098466,-0.42507545516502776,0.007780376708113046,-0.43788005062798163,-0.006653945586605481,-0.39497502677441343,0.00794451967663834,-0.3817569532340246
2014-02-25,-0.013829916292611877,0.007157588256702541,-0.018743176028145125,-0.014557806623802017,0.27353232560071516,-0.0036879776780300855,-0.12932521757675486,-0.005544098022564392,-0.24209228304631014,-0.020174693679485434,-0.2113023979010461,-0.008463747017671497,-0.19424841836568107
2014-02-26,-0.0007299270072993469,0.007664233576642365,-0.004744525547445311,0.0027980535279805707,0.08653952378001306,0.00014598540145960293,0.024984978349962716,-0.0008637469586372237,-0.12405727357725438,-0.016356447688564035,-0.13570639477704627,-0.006321978913219728,-0.12496768885739362
2014-02-27,0.0019930244145489606,0.026594419531639435,-0.021549576482311927,0.02391629297458886,-0.4749010658151087,0.02409068261086178,-0.4647061403570828,0.025423517688091923,-0.5405679678203918,0.008551320378674898,-0.533598961774689,0.01599402092675639,-0.5355098618199174
2014-03-02,-0.017145676575798574,0.0023436536326633117,-0.023066485753052812,-0.009744665104230776,0.6121727903942482,0.00962131491303797,0.04625026231512486,0.013272480572345424,-0.15860792784737365,-0.0016590600715428172,-0.1966250878185417,0.0038238559269769823,-0.21651893382967913
2014-03-03,0.006380368098159561,0.007484662576687118,-0.0012269938650305567,-0.005276073619632005,0.29390080676222285,-0.0007116564417180005,0.4362147253658615,0.00617177914110445,0.1538098744626628,-0.007509202453987451,0.052801163437601106,-0.0031860940695296325,0.01698878619694333
2014-03-04,0.008655867441572651,0.010758006677383358,-0.0029677259799679723,0.007790280697415497,0.423810614385457,0.007740818597749,0.8980499601839731,0.011635958946457414,0.6867209873534215,0.001966118461729005,0.46613231947791633,0.003021309921272808,0.4690708263033707
2014-03-05,0.016262196647485627,0.01713785339004259,-0.0006254691018263703,0.011633725293970665,-0.15613353238841277,0.015561671253439657,0.4844811506423783,0.021991493620215463,0.41671761247380323,0.015298974230673279,0.2018661413692957,0.013430906513218321,0.21267392201154367
2014-03-06,0.014512872286724043,0.018551236749116518,-0.004669358909641486,0.008833922261484162,-0.3327749444272905,0.01882887430590574,-0.05169521903159746,0.028180212014134787,-0.0782650667404875,0.025365976779404553,-0.19810242414132928,0.020755510684839384,-0.19124264009114045
2014-03-09,0.008660213958227247,0.01260825267447796,-0.003667855323484459,0.009169638308711203,0.381333372553057,0.02552215995924567,0.12419448407270672,0.03396586856851802,0.31165201646574725,0.03541772796739706,0.1284275178654013,0.028557480047546324,0.12708252646922813
2014-03-10,0.020879263389962377,0.023991700168590313,-0.0029827519128518,0.018285566074438986,-0.3924802759138305,0.03766048502139774,-0.3696214822029027,0.04691998443781631,-0.20170013829446087,0.05427311632732468,-0.3142571860005897,0.046587126615657226,-0.32260977102156885
2014-03-11,-0.0033867396118274495,0.0036472580435065183,-0.014328513742347226,0.0044288133385437245,-0.21457105049955283,0.0308193304676303,-0.4534769857935649,0.04618991793669425,-0.3745383629888799,0.056981893968998554,-0.4489551225118855,0.0501063783596023,-0.4608520793971733
2014-03-12,0.02703062583222371,0.028362183754993442,-0.0066577896138482195,0.02223701731025307,0.00235181384326566,0.042822902796271434,-0.3261194368152267,0.0619174434087888,-0.3358674668096461,0.07775632490013318,-0.41384600113487335,0.07173102529960063,-0.444344313675223
2014-03-13,0.004290119318943519,0.011797828127094734,-0.005362649148679566,0.006837377664566269,0.15772414516998867,0.03697546588014444,-0.09035626513393868,0.05965947177905906,-0.18251032455851424,0.08165303660008028,-0.2974271399253664,0.0768780444206103,-0.32979007635890256
2014-03-16,0.006186953597848044,0.0168123739071957,-0.0008069939475452426,0.0032279757901816364,1.0844743131015724,0.02781439139206432,0.9941509658168184,0.05542703429724338,0.6458601249026261,0.08014122394082035,0.5186834297484029,0.07752521856086103,0.43437563461989437
2014-03-17,-0.015724496426250956,0.00490578297595845,-0.01650422352176728,-0.03378817413905144,-0.6388127766779166,-0.01775178687459411,-0.2908787065814089,0.011033138401559839,-0.42915130986427885,0.038349577647823097,-0.44824414692934356,0.037795105046567024,-0.4856959305438795
2014-03-18,0.0003902692858073209,0.013008976193573663,-0.00273188500065058,0.001040718095485893,0.7859570186314244,-0.01714583062313013,0.3785409500773216,0.006166254715754382,0.11565718568520644,0.035221803044100275,0.04620010439340483,0.038124972897966236,-0.062110953074475006
2014-03-19,0.0010415310506444175,0.01210779846374166,-0.0010415310506444175,0.0007811482879833687,0.2806588632723148,-0.01611769300872301,0.6219143247134495,0.00174456450982996,0.48268201168016067,0.0326910558521023,0.36385640071551895,0.03836306036540371,0.19837159198801668
2014-03-20,0.021164021164021385,0.02182539682539697,-0.0010582010582009804,0.016005291005291022,-0.4035049562926095,0.004153439153439242,-0.15107188831727714,0.013637566137566726,-0.10835882350207504,0.045661375661375514,-0.1920970717674887,0.05436948853615542,-0.28277694901811345
2014-03-23,0.004384216819449893,0.011558389796731738,-0.007506310615118861,0.004384216819449893,0.30804983672248665,0.011239537664408328,0.1033336332225363,0.013245648996944803,0.19434862849320278,0.04592799256011659,0.0850910487935943,0.057831805500199396,-0.04220417753765027
2014-03-24,-0.0044754508358563205,0.011188627089640635,-0.010267210741082056,-0.009214163485586457,0.07825596790897049,0.00434381992891919,0.26632565578175993,-0.00036856653942296536,0.31541981830814203,0.03113070949058816,0.18476331554868053,0.046606116449475765,0.04212795336663033
2014-03-25,-0.021107841883075462,0.01125751567097355,-0.02430599974414749,-0.028143789177433876,-0.4437959216707632,-0.026429576563899215,-0.39847684239000847,-0.029960342842522136,-0.286181117949563,-0.0012536778815406269,-0.35066420317128855,0.015381007206515696,-0.41854866679353564
2014-03-26,0.0003835336231143849,0.0014702122219381053,-0.009204806954743017,-0.0006392227051904564,1.2230717610902913,-0.023727946816670897,0.5154006250243137,-0.028790590641779024,0.6013041871442093,-0.004615187931475528,0.489310560576786,0.013581351742947279,0.344168384835164
2014-03-27,-0.013801756587202063,0.011668757841907018,-0.013801756587202063,-0.018569636135508216,-0.20850236190974702,-0.03831869510664998,0.1930633494728362,-0.04291091593475482,0.18243283118695897,-0.02559598494353854,0.17074644558883523,-0.006102049351735639,0.05822943581874829
2014-03-30,-0.017911538930181492,0.0007920068234434918,-0.026318995979042192,-0.028877787254782405,-0.2506085859654116,-0.056098452540514154,-0.16293201912094413,-0.06432313878396434,-0.14520668848474594,-0.05408797368100415,-0.1531354195109007,-0.0357499695381992,-0.19899508003594468
2014-03-31,-0.0018223788118091333,0.007896974851172356,-0.0057101202770015735,-0.0029158060988945245,0.059699241992012375,-0.042327785202284196,-0.0686223408590757,-0.05767221479771556,-0.0422217580894938,-0.05623861013242637,-0.09425910832178652,-0.038735674077673976,-0.13064043524329605
2014-04-01,-0.0009687575684185212,0.0043594090578833455,-0.005328166626301756,-0.0032695567934124536,0.6252833631668453,-0.03010414143860507,0.5861776730523078,-0.05426253330104114,0.47612844361797446,-0.058833858077016465,0.4972445260611318,-0.04232663276015192,0.44126452141361705
2014-04-02,-0.005178227360308374,0.004696531791907432,-0.007135115606936471,-0.005539499036608997,-0.5626381903178965,-0.02485549132948006,-0.4174467607429053,-0.05262524084778386,-0.37018464000811124,-0.06301782273603118,-0.34052857230798206,-0.04739884393063609,-0.36746207800578656
2014-04-03,0.029017582687814958,0.0387310955367024,-0.0012295585884666282,0.021025451862781264,0.3063945253848097,0.007500307389647132,-0.09441554055012957,-0.025046108447067006,-0.10729239103799515,-0.04141153325956026,-0.09983083416355165,-0.027021599245870997,-0.15417025008727936
2014-04-06,0.04149004495825315,0.04200385356454728,-0.009377007064868215,0.044701348747591574,-0.17512315194046246,0.056724470134874805,-0.2096909182857999,0.025895953757225865,-0.26510538934119177,0.002780989081566654,-0.24921192123270564,0.016142153714407748,-0.29067083728751486
2014-04-07,-0.0012856775520698749,0.007585497557212717,-0.015556698380046363,0.0008999742864488347,0.38612987395121623,0.04682437644638715,0.14766206117671477,0.030136281820519972,0.06829330033188952,0.0032527642067363693,0.07689727651546296,0.014802434216164784,0.007885657497515464
2014-04-08,0.00025756600128779006,0.004893754024468677,-0.008499678042498515,0.0016741790083707464,0.030014474069798736,0.03690920798454611,0.16938026690674968,0.03419188667095985,0.11836089794945104,0.0053638119768184556,0.10460306618516335,0.015020390641768078,0.03432252476507025
