date,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2014-01-01,0.0033116969134985297,0.006623393826997059,-0.004106504172737946,,,,,,,,,,
2014-01-02,-0.0021133271694623312,0.005019152027473384,-0.00435873728701619,-0.0029058248580108303,0.9493558459772453,,,,,,,,
2014-01-05,0.01074555585035819,0.01419474661713993,-0.0026532236667549114,0.0043778190501460035,-0.06789553304168738,,,,,,,,
2014-01-06,-0.001323801959226989,0.005824728620598352,-0.005692348424675808,-0.002118083134763138,0.07036442094287021,,,,,,,,
2014-01-07,0.00398512221041436,0.00398512221041436,-0.004383634431455841,0.003453772582359349,-0.16700233155852218,,,,,,,,
2014-01-08,0.002514890800794145,0.008735936465916527,-0.007213765718067533,-0.0035737921906021652,-0.04372939630057793,-0.0009265387160821703,-0.010117701422257985,,,,,,
2014-01-09,-0.008516771488469521,0.0013626834381552655,-0.012578616352201144,-0.010089098532494734,0.032108657863438195,-0.010849056603773666,-0.0917040244782612,,,,,,
2014-01-12,0.013500742540839772,0.020251113811259547,-0.006750371270419886,0.030376670716889542,-0.661272064750144,0.020845146483056798,-0.6801575138442256,,,,,,
2014-01-13,-0.02021136063408191,0.0,-0.02391017173051524,-0.021532364597093956,0.7756099822644176,-0.00459709379128137,-0.18281722160205138,,,,,,
2014-01-14,-0.007456828885400224,0.001700680272108679,-0.010465724751439032,-0.009680795395081043,0.48818551660002485,-0.013814756671899686,0.366581126169895,,,,,,
2014-01-15,-0.003527567285079858,0.00757773713091181,-0.004311471126208666,-0.0013065064018814576,0.10748364955186096,-0.012072119153383909,0.539290745123626,-0.012960543506663202,0.27602004249835943,,,,
2014-01-16,-0.0028627195836044006,0.003968770331815419,-0.007026675341574418,-0.004033832140533322,-0.24647517698858867,-0.013480806766428155,0.15641238586343875,-0.015575797007156833,-0.08256873187363822,,,,
2014-01-20,-0.00038624951718813083,0.006694991631260416,-0.006952491309385911,-0.010557486803141614,-0.013973402712137206,-0.02253122183597267,0.19015650785034888,-0.024501094373632126,-0.05719801970932026,,,,
2014-01-21,0.0020728073584661555,0.004663816556548683,-0.008161678973960251,0.0062184220753984665,0.11929291864150882,-0.0071252752947270626,0.06924686323954887,-0.015468324912553455,0.09465635128085692,,,,
2014-01-22,0.006057413747695639,0.0071108770081644845,-0.008559388991308814,0.01646036344482482,0.04761284653953379,0.013141954174348491,0.04249868039808624,0.002910192257044919,0.18053482011530542,,,,
2014-01-23,0.027211814576781235,0.02898947080541503,-0.0020511418022698402,0.03842472309585676,-0.40016412344804053,0.05070422535211283,-0.37045725275340124,0.04234924107753324,-0.28301769922183984,,,,
2014-01-26,0.007418601456243845,0.016348399505426547,-0.009204561066080474,0.004670971287264569,0.7029167322107208,0.046242615743920856,0.23465590959516391,0.04389339194944353,0.3002038622480072,,,,
2014-01-27,-0.004486743711760721,0.006254248810333207,-0.007613868116927325,-0.010333106730115449,0.5301992739847192,0.024391570360299486,0.8338687443503399,0.028307273963290136,1.007602177016682,,,,
2014-01-28,-0.008573761567773674,0.009798584648883946,-0.010887316276537828,0.0009526401741970503,-0.37390361475111134,0.014153511159499255,0.043894214350609806,0.02857920522591173,0.07005220694627323,,,,
2014-01-29,0.002841293465025041,0.004464889730753541,-0.006900284129346401,-0.005817886618860624,-0.014290765201669164,-0.0017859558923011276,0.02400481581144387,0.01959139493979145,0.014818747225650686,,,,
2014-01-30,-0.005883157750718349,0.005199069640169585,-0.008756327815022558,0.011219045012997642,-0.0920912894202931,0.00385825694349462,-0.06387581184043223,0.027568750855109903,-0.07234973924036114,0.030599261184840687,-0.04935946578793182,,
2014-02-02,0.045111711968123025,0.050804041554006085,-0.0012807741568234832,0.04013092358047543,-0.357569973664431,0.0440301693468057,-0.45771823987183746,0.06389639960153692,-0.388825412218749,0.07025046250177902,-0.3960059709872422,,
2014-02-03,-0.002184996358339464,0.0050983248361251565,-0.01966496722505473,0.023597960670065365,-0.469110222803501,0.0613255644573929,-0.6644146484437954,0.07941733430444264,-0.6569804752609609,0.09154406409322635,-0.6633810266016988,,
2014-02-04,-0.017221418234442787,0.0007235890014474222,-0.03198263386396516,-0.0065123010130244685,0.3129572440541506,0.04023154848046362,-0.34698075646028814,0.059334298118668416,-0.46432091569530365,0.0795658465991318,-0.5072884255719976,,
2014-02-05,-0.0005791226292166662,0.01599826263211246,-0.0027508324887794977,0.0004343419719126107,0.39791412940090476,0.028000579122629654,0.0804052860291069,0.04808165629071959,-0.16880910329343035,0.07537281019255837,-0.26079888049801636,,
2014-02-06,-0.018408382894364417,0.0031152647975076775,-0.025771736052110028,-0.0219484565278959,-0.010838223100330446,-0.008269612007929417,0.1540931614674459,0.015349759274992714,-0.13313093863689562,0.04737326536391939,-0.2424642640355157,,
2014-02-09,0.01380500431406384,0.015775093471383395,-0.002876042565430059,0.015530629853321765,0.7897860411216864,2.87604256545837e-05,1.2018911346097587,0.027509347138337636,0.5686795076077107,0.060094909404659225,0.40205933290160956,,
2014-02-10,-0.0012855306384802478,0.004142265390658428,-0.008570204256534875,-0.006713326667618924,-0.15902831687188734,-0.008770175689186699,0.7297773226164743,0.015969147264676353,0.32340402598798534,0.04813598057420365,0.18589469551301185,,
2014-02-11,-0.010829817158931054,0.003938115330520464,-0.013080168776371193,-0.015330520393811331,-0.27256030866079894,-0.020140646976089416,0.0062318587499794464,-0.004585091420534315,-0.002546877294126948,0.02921237693389611,-0.17665434516874778,,
2014-02-12,-0.015653389238294735,0.002096436058700357,-0.018169112508735097,-0.0062893081761006275,1.1222553077724409,-0.020712788259957704,0.9173109437371512,-0.014171907756813318,1.2003110451448746,0.019524807826694746,0.7629919657426272,,
2014-02-13,-0.016914191419141966,0.004744224422442267,-0.020352035203520358,-0.016089108910891103,-0.22172285289124793,-0.02964796479647913,0.2900807744242544,-0.03327832783278328,0.6886120115543732,-0.00024064906490650628,0.36369681824247824,0.012802530253025468,0.27255474049296935
2014-02-17,0.006899406651027951,0.008141299848213102,-0.00496757278874016,0.0034497033255140863,0.5713123694690827,-0.020505036566854762,0.7730479902818763,-0.030453980957637516,1.634512811406958,0.0005726507520353863,1.154230427760914,0.015022308081505065,0.9810250628756214
2014-02-18,-0.00027727713849989843,0.01427977263274638,-0.0005545542769997969,0.0047137113544988285,-0.17350403020475513,-0.007763759877997711,0.36826804856651796,-0.02283377235546913,1.0336945709990184,0.0022528767503120495,0.7481579534638423,0.018309533712278725,0.6347846201367209
2014-02-19,-0.011100452240646819,0.002603809784843092,-0.016719199671097695,-0.011511580101411623,-0.18058673251239954,-0.013375359736877757,0.02933937428229383,-0.029313416472522946,0.39898314764592335,-0.013080718103330113,0.41224639772532923,0.005102553560824008,0.34043950346942253
2014-02-20,-0.0014965986394557262,0.006394557823129254,-0.004081632653061162,-0.007210884353741509,-0.016451204722014667,-0.015401360544217368,-0.1366362404112239,-0.03104761904761899,0.21258832187498822,-0.023068027210884523,0.3844232841581965,-0.0033106575963719465,0.3268785240199703
2014-02-23,-0.01600426780474795,0.0054681248332888455,-0.01600426780474795,-0.019738596959189114,-0.2398831656470013,-0.029634569218457973,-0.31555527141668227,-0.04426513736996518,-0.1445979809142397,-0.043978394238463725,0.051317254815107294,-0.02377522894994244,0.011751381276440709
2014-02-24,-0.00835987261146487,0.007032908704883267,-0.010615711252653925,-0.005042462845010531,0.038429826282461166,-0.028529723991506994,-0.2467965067997433,-0.04329883227176212,-0.1572890888172187,-0.04757165605095537,0.076103450462909,-0.028949929228591853,0.06117394930437703
2014-02-25,-0.004222750065980607,0.005014515703351652,-0.006202164159408774,-0.005542359461599422,-0.14219824763361388,-0.026286619160727942,-0.2725419380163441,-0.04092108735814182,-0.26294815916107694,-0.051154658221166605,-0.06804668146632553,-0.03475411278261653,-0.08113734157992292
2014-02-26,0.0030483764082174236,0.0072895957587806315,-0.0030483764082174236,0.004373757455268468,0.5082291816447626,-0.012352551358515207,0.23421520528379292,-0.029078860172299437,0.13404300271283276,-0.0455268389662028,0.4474789060477957,-0.029776894190413294,0.3470433701754554
