date,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2014-01-01,0.016818500350385346,0.020322354590049052,-0.005606166783461819,,,,,,,,,,
2014-01-02,0.005633802816901401,0.010563380281690238,-0.006338028169014076,0.004929577464788837,-0.028625398637391553,,,,,,,,
2014-01-05,0.0,0.007322175732217495,-0.014644351464435101,-0.009762900976290179,-0.18988750962088774,,,,,,,,
2014-01-06,-0.015764222069910905,0.014393420150788261,-0.015764222069910905,-0.01713502398903355,-0.5218446711881194,,,,,,,,
2014-01-07,0.016783216783216703,0.02167832167832162,-0.0062937062937062915,0.020279720279720248,0.5154844296224368,,,,,,,,
2014-01-08,-0.006915629322268413,0.0055325034578146415,-0.013139695712309885,-0.011065006915629283,0.3046958830815998,-0.008298755186722073,0.14745187437716512,,,,,,
2014-01-09,-0.002064693737095613,0.011699931176875511,-0.0034411562284927255,-0.004817618719889727,0.11474317029451986,-0.010461114934617766,0.3361932272217316,,,,,,
2014-01-12,0.0133239831697054,0.017531556802244053,-0.003506311360448766,0.018934081346423604,7.717071764390404e-05,0.012903225806451868,0.36554104889357775,,,,,,
2014-01-13,-0.011772853185595511,0.0006925207756232066,-0.018005540166204925,-0.012465373961218829,0.12631197439025987,-0.0008310249307477147,0.525862435736683,,,,,,
2014-01-14,0.010139860139860124,0.011888111888111785,-0.004895104895104918,0.009790209790209614,-0.1898573302722204,0.006853146853146974,-0.004076738882207942,,,,,,
2014-01-15,-0.002096436058700246,0.00419287211740027,-0.00908455625436766,-0.0006988120195666747,0.24049896167375362,0.006149545772187404,0.15426241164808996,0.00412299091544388,0.30111597703909854,,,,
2014-01-16,0.00419580419580412,0.009790209790209614,-0.002097902097902171,0.0006993006993005757,0.2352767696815321,0.004755244755244803,0.3611297412597134,0.005104895104895091,0.6147945742544079,,,,
2014-01-20,0.0020790020790022457,0.008316008316008316,-0.010395010395010451,-0.009009009009008917,-0.26596254785914264,-0.007484407484407485,-0.05935985421188206,-0.0032571032571029335,0.1710874417011916,,,,
2014-01-21,-0.0027643400138217533,0.008293020041465038,-0.005528680027643396,-0.0027643400138217533,0.3839783151838623,-0.007878369039391875,0.29452963047881986,-0.005390463026952008,0.6094420485461907,,,,
2014-01-22,0.01127554615926707,0.014799154334038223,-0.009161381254404466,0.019732205778717482,-0.3573580438855093,0.0121212121212122,-0.20164723512025573,0.013389711064130116,-0.10265869961238172,,,,
2014-01-23,0.02988338192419815,0.02988338192419815,-0.013119533527696903,0.03425655976676367,-0.5727975764951961,0.04518950437317781,-0.6589766441749227,0.04730320699708468,-0.6306550223228862,,,,
2014-01-26,0.0058651026392961825,0.008064516129032251,-0.016129032258064613,0.0058651026392961825,0.4163738466621967,0.042668621700879594,-0.33130251975328673,0.048020527859237605,-0.396808890024527,,,,
2014-01-27,-0.0229062276306371,0.0,-0.025053686471009362,-0.023622047244094446,0.6307871196591333,0.008589835361488829,0.28781925568353106,0.016893342877594808,0.05667262295214037,,,,
2014-01-28,0.0036363636363636598,0.015272727272727327,-0.005090909090909146,0.016000000000000014,-0.25117821998743173,0.018036363636363628,-0.017324951325775495,0.031054545454545446,-0.20130879191816364,,,,
2014-01-29,-0.01075268817204289,0.0014336917562725038,-0.01577060931899632,-0.014336917562723928,1.2378392753251428,-0.006881720430107263,1.4341090874154272,0.011326164874551958,0.8771109897779801,,,,
2014-01-30,-0.019914651493598945,0.002844950213371167,-0.024893314366998598,-0.007823613086771042,-0.5785441439429135,-0.01806543385490733,-0.02921861500703904,0.0009246088193457513,-0.2364531030194491,0.011450924608819468,-0.2526021267133044,,
2014-02-02,0.025528811086797942,0.037199124726476906,-0.002188183807439903,0.025528811086797942,0.3939175001401829,0.011962071480671188,0.17719231325422102,0.02465353756382216,0.12537264677151372,0.0365061998541214,0.07473266564456105,,
2014-02-03,-0.005061460592914013,0.004338394793926392,-0.015184381778741929,-0.008676789587852451,0.24359432241679202,0.00419378163412909,0.3133655890966254,0.011496746203904618,0.4449984872225934,0.02574114244396264,0.3516313107992579,,
2014-02-04,-0.007225433526011571,0.005780346820809301,-0.018786127167630062,-0.0007225433526011349,0.22304892890347472,0.0014450867052027139,0.5514530879416286,0.006430635838150511,0.7581993773001263,0.023157514450867334,0.6431859447582509,,
2014-02-05,-0.007879656160458492,0.0021489971346704273,-0.012177650429799569,-0.008595988538682042,0.051775281933283734,-0.005873925501432287,0.4215115265190936,-0.006733524355300724,0.8545416347129,0.01167621776504335,0.6245048629231358,,
2014-02-06,-0.004267425320056972,0.002844950213371167,-0.009957325746799417,-0.007112375533428139,-0.041832674954735305,-0.01280227596017025,0.37358254461726026,-0.015433854907538902,0.7238787584408359,0.003271692745377086,0.5056056847495543,,
2014-02-09,-0.002135231316726105,0.004270462633451766,-0.01672597864768688,0.000711743772241924,0.14263432763013117,-0.012099644128113485,0.3097581162569367,-0.012313167259786262,0.685767257403922,0.002562277580071326,0.6909168735830029,,
2014-02-10,-0.01953942777390083,0.011165387299371998,-0.02093510118632247,-0.01953942777390083,-0.37345240647036637,-0.02665736217725001,-0.27353622401651,-0.02875087229588258,-0.05730590044353878,-0.01870202372644758,0.04210923889579443,,
2014-02-11,0.0013976240391333494,0.0034940600978337066,-0.009783368273934334,0.0013976240391333494,0.061063478983052866,-0.018308874912647988,-0.2042213226275409,-0.024877707896575618,-0.008262153602176525,-0.01708595387840639,0.10717194450117917,,
2014-02-12,-0.019323671497584516,0.007591442374051072,-0.0200138026224983,-0.012422360248447228,0.2789236670470885,-0.024016563146997516,0.07771186545426079,-0.03312629399585887,0.20047661229518,-0.02974465148378147,0.42131424082489755,,
