date,open_price,close_price,lowest_price,highest_price,volume
2014-01-01,77.86,77.32,76.42,77.96,950887
2014-01-02,77.22,77.83,76.77,78.07,905667
2014-01-05,78.12,77.83,77.43,78.74,823457
2014-01-06,77.88,77.89,77.49,78.21,809318
2014-01-07,77.9,76.28,75.715,78.04,1875087.0
2014-01-08,76.46,76.56,75.48,76.6,957832
2014-01-09,76.64,76.75,76.49,77.38,920766
2014-01-12,76.64,75.08,74.85,76.86,676801
2014-01-13,75.5,76.03,75.28,76.4897,888272
2014-01-14,76.29,76.46,75.9,76.74,875656
2014-01-15,76.4,76.1,75.47,76.7,654670
2014-01-16,75.52,75.75,75.52,76.65,799666
2014-01-20,76.48,76.22,75.75,77,544634
2014-01-21,76.35,76.59,76.01,76.97,622833
2014-01-22,75.96,75.47,75.39,76.18,737188
2014-01-23,74.26,72.97,72.97,75.5,1106608.0
2014-01-26,72.96,73.67,72.65,74.16,903414
2014-01-27,73.65,74.7,73.65,75.185,774955
2014-01-28,73.815,73.29,72.92,74.68,843697
2014-01-29,73.86,75.17,73.86,75.38,641815
2014-01-30,73.71,74.58,73.3,75.2,751744
2014-02-02,74.47,72.65,72.61,74.865,1297139.0
2014-02-03,73.04,74.87,72.57,75,1252193.0
2014-02-04,74.76,74.55,73.93,75.1,839615
2014-02-05,74.7,76.77,74.62,77.58,1238941.0
2014-02-06,84.17,80.02,79.725,85.7,3931712.0
2014-02-09,80.17,79.34,79.09,80.17,979193
2014-02-10,79.07,79.5,78.455,79.72,1135700.0
2014-02-11,79.39,79.58,79.25,79.85,1035114.0
2014-02-12,78.89,79.45,78.89,79.67,952960
2014-02-13,79.31,79.53,78.78,79.7197,954842
2014-02-17,79.58,79.42,79.03,79.77,1052712.0
2014-02-18,79.17,79.21,78.96,80.06,1000344.0
2014-02-19,79.33,78.93,78.51,79.5,1306635.0
2014-02-20,78.74,78.8,78.7,79.39,1110498.0
2014-02-23,78.75,78.76,78.4,79.33,1517127.0
2014-02-24,78.99,78.35,78.21,79.64,995298
2014-02-25,78.6,78.9,78.31,79.17,1337584.0
2014-02-26,78.87,78.89,78.44,79.18,1102145.0
2014-02-27,78.8,79,78.52,79.27,1429711.0
2014-03-02,78,78.66,77.67,79.165,1332576.0
2014-03-03,79.34,81.14,79.31,81.24,1520237.0
2014-03-04,80.97,82.01,80.55,82.38,1370309.0
2014-03-05,82.12,82.85,82.061,82.95,840677
2014-03-06,82.86,82.78,81.99,83.26,1024224.0
2014-03-09,82.61,83.03,82.11,83.1,588982
2014-03-10,83.22,83.18,82.71,83.51,912611
2014-03-11,82.82,83.58,81.99,83.62,1258632.0
2014-03-12,83.48,79.46,79.18,83.58,2326476.0
2014-03-13,79.31,80.69,79.01,80.9,1581717.0
2014-03-16,81.53,81.68,81.365,82.54,1101024.0
2014-03-17,81.66,81.95,81.18,82.56,938688
2014-03-18,80.03,81.68,80.03,82.59,1213689.0
2014-03-19,80.95,80.93,79.24,81.484,1110712.0
2014-03-20,81.39,81.09,81.08,82.76,1517298.0
2014-03-23,81.43,80.29,80.11,81.72,1201633.0
2014-03-24,80.66,79.74,79.53,80.81,698409
2014-03-25,80.24,78.68,78.67,80.66,774645
2014-03-26,78.18,77.76,77.38,78.69,1275252.0
2014-03-27,78.11,77.57,77.12,78.52,888077
2014-03-30,78.28,79.32,78.22,79.47,859694
2014-03-31,79.64,80.8,79.42,80.86,850666
2014-04-01,81.64,80.28,79.95,83.3,897818
2014-04-02,80.56,80.19,79.92,81.12,717865
2014-04-03,80.51,79.62,79.54,81.518,1068394.0
2014-04-06,79.53,77.97,77.4,79.86,1229648.0
2014-04-07,78.29,78.33,77.85,78.75,1126325.0
2014-04-08,78.35,79.68,77.71,79.69,1030114.0
2014-04-09,79.66,76.6,76.6,79.894,1077179.0
2014-04-10,75.24,74.49,74.36,76.36,1571621.0
2014-04-13,75.34,75.82,75.29,76.59,2035548.0
2014-04-14,76.1,75.51,74.7,76.852,1664589.0
2014-04-15,75.95,77.65,75.56,77.66,1254887.0
2014-04-16,77.66,78.85,77.62,79.44,944323
2014-04-20,78.53,78.85,78.44,79.25,481772
2014-04-21,78.81,79.68,78.63,80.08,926168
2014-04-22,79.74,79.88,79.57,80.85,971481
2014-04-23,81.51,79.65,79.31,81.67,997723
2014-04-24,79.9,79.13,78.87,81.47,2297246.0
2014-04-27,79.28,78.35,77.69,79.6,1660375.0
2014-04-28,78.62,78.4,78.27,79.3,859953
2014-04-29,77.46,78.5,77.46,78.85,1177390.0
2014-04-30,78.31,78.26,77.54,78.7175,960388
2014-05-01,78.5,78.58,78.04,79.13,461843
2014-05-04,77.87,79.74,77.39,80.21,1237243.0
2014-05-05,79.6,81.32,79.31,82.29,1872466.0
2014-05-06,81.5,81.98,80.57,82.06,1284099.0
2014-05-07,82.01,81.82,81.57,83.2599,1128532.0
2014-05-08,81.79,82.8,81.56,82.86,759229
2014-05-11,83.2,83.86,83.08,83.91,979155
2014-05-12,83.73,83.24,83.14,83.94,581804
2014-05-13,83.05,83.08,82.43,83.6,995032
2014-05-14,82.61,81.07,80.53,82.735,2051366.0
2014-05-15,80.94,81.37,80.69,81.61,1456604.0
2014-05-18,81.29,81.47,81.12,81.95,1211717.0
