date,open_price,close_price,lowest_price,highest_price,volume
2014-01-01,13.2967,13.0667,13.05,13.32,3154044.0
2014-01-02,13.0967,13.26,13.0967,13.3267,3666885.0
2014-01-05,13.23,13.2933,13.1667,13.35,4574952.0
2014-01-06,13.37,13.3567,13.2667,13.4567,2751873.0
2014-01-07,13.5667,13.3933,13.34,13.58,5144556.0
2014-01-08,13.4933,13.4133,13.3833,13.58,2499651.0
2014-01-09,13.4133,13.3067,13.2767,13.51,3164124.0
2014-01-12,13.24,13.05,12.97,13.4233,3218223.0
2014-01-13,13.1067,13.2467,13.07,13.2667,2509647.0
2014-01-14,13.2967,13.1733,13.0267,13.3033,3200205.0
2014-01-15,13.1267,13.3267,13.1267,13.3267,5581713.0
2014-01-16,13.3167,13.24,13.1433,13.3333,3128250.0
2014-01-20,13.2633,13.1333,13.095,13.3733,3636288.0
2014-01-21,13.1167,13.1667,13.07,13.25,2994975.0
2014-01-22,13.1033,12.9,12.8133,13.1633,3661005.0
2014-01-23,12.77,12.5333,12.5267,12.8675,3907092.0
2014-01-26,12.61,12.44,12.395,12.6933,3009447.0
2014-01-27,12.4,12.55,12.39,12.6067,4810425.0
2014-01-28,12.4733,12.4,12.3533,12.5867,4478886.0
2014-01-29,12.4667,12.8033,12.4667,12.8767,4325706.0
2014-01-30,12.6333,12.7167,12.5033,12.8833,4541919.0
2014-02-02,12.72,12.3767,12.36,12.8433,4477305.0
2014-02-03,12.3667,12.5967,12.1233,12.7233,5815317.0
2014-02-04,12.4333,12.7167,12.2833,12.7775,4291683.0
2014-02-05,12.79,12.6167,12.5767,12.8653,4100049.0
2014-02-06,12.6667,12.5133,12.4867,12.6933,5756286.0
2014-02-09,12.5367,12.5033,12.45,12.5767,5460321.0
2014-02-10,12.5033,12.79,12.5033,12.8433,3198456.0
2014-02-11,12.78,12.8633,12.7325,12.91,2194674.0
2014-02-12,12.82,12.8967,12.7667,12.95,1174584.0
2014-02-13,12.8667,12.9067,12.7733,12.9233,1781202.0
2014-02-17,12.97,13.0367,12.91,13.2067,3193395.0
2014-02-18,13.0667,13.19,12.9967,13.2633,5722971.0
2014-02-19,13.14,13.16,13.06,13.2133,2873127.0
2014-02-20,13.1433,12.9767,12.9633,13.2467,4864902.0
2014-02-23,12.9333,13.04,12.88,13.2167,3189399.0
2014-02-24,12.99,13.0233,12.8933,13.1342,3065733.0
2014-02-25,13.0133,12.7833,12.7683,13.1,5139405.0
2014-02-26,12.7633,12.8067,12.69,12.85,4443204.0
2014-02-27,12.8333,12.7967,12.7533,13.02,3400545.0
2014-03-02,12.6433,12.7833,12.6167,12.8933,3977274.0
2014-03-03,13.1833,13.2733,13.0267,13.3,4671351.0
2014-03-04,13.1133,13.3467,12.8967,13.36,3225906.0
2014-03-05,13.3233,13.5667,13.3067,13.65,3736140.0
2014-03-06,13.5867,13.5967,13.5183,13.75,3948891.0
2014-03-09,13.5567,13.4233,13.4033,13.63,3321699.0
2014-03-10,13.3733,13.1833,13.1667,13.4567,3683709.0
2014-03-11,13.1167,13.1333,12.9433,13.18,3282843.0
2014-03-12,13.1567,12.94,12.93,13.23,3516921.0
2014-03-13,12.93,13.11,12.84,13.1367,5522847.0
2014-03-16,13.1633,13.2433,13.1233,13.3,2706834.0
2014-03-17,13.1433,12.8333,12.71,13.2433,8829873.0
2014-03-18,12.86,12.5,12.4333,12.9167,8130216.0
2014-03-19,12.4767,12.4967,12.43,12.56,6724554.0
2014-03-20,12.6533,12.5133,12.44,12.6567,7201650.0
2014-03-23,12.6067,12.6967,12.4867,12.72,6426957.0
2014-03-24,12.7367,12.7167,12.58,12.8667,4067100.0
2014-03-25,12.77,12.5333,12.52,12.8233,4579710.0
2014-03-26,12.5433,12.38,12.12,12.6367,7452513.0
2014-03-27,12.4133,12.24,12.1933,12.5533,5915484.0
2014-03-30,12.2133,12.3133,12.2133,12.5433,6502887.0
2014-03-31,12.4367,11.9267,11.8367,12.4367,17509122.0
2014-04-01,12.0067,12.3267,11.8767,12.37,7057926.0
2014-04-02,12.3667,12.1467,12.03,12.4433,7388958.0
2014-04-03,12.2067,12.1,11.6667,12.2767,12092802.0
2014-04-06,12.1,11.93,11.88,12.1333,12340233.0
2014-04-07,11.94,11.6033,11.56,12.09,10585683.0
2014-04-08,11.2967,11.6267,11.2267,11.6533,11478636.0
2014-04-09,11.6333,11.63,11.4233,11.9067,12228408.0
2014-04-10,11.6033,11.59,11.3467,11.7433,11587827.0
2014-04-13,11.6,11.47,11.3517,11.79,5999067.0
2014-04-14,11.4533,11.3767,11.1633,11.5067,8929905.0
2014-04-15,11.46,11.5767,11.4133,11.66,6423492.0
2014-04-16,11.6033,11.67,11.5033,11.8167,5018967.0
2014-04-20,11.68,11.8267,11.6167,11.8767,4621197.0
2014-04-21,12.0067,12.2067,11.9433,12.2733,8579754.0
