date,open_price,close_price,lowest_price,highest_price,volume
2014-01-01,142.9,139.77,139.5693,144.39,3360883.0
2014-01-02,140.33,140.05,139.91,141.15,2779593.0
2014-01-05,142.7,138.72,138.26,143,2995348.0
2014-01-06,139.34,140.64,138.99,140.98,1702199.0
2014-01-07,141.04,140.37,139.99,141.38,1633561.0
2014-01-08,140.51,141.51,139.95,141.77,1476363.0
2014-01-09,141.2,142.63,140.41,142.74,1714838.0
2014-01-12,141.35,140.49,140.24,142.75,1565352.0
2014-01-13,140.95,142.7,139.73,142.83,2344488.0
2014-01-14,142.78,142.55,141.94,143.14,2692201.0
2014-01-15,141.92,141.81,140.95,142.5,1928272.0
2014-01-16,140.61,140.51,140.09,141.87,2293217.0
2014-01-20,141.71,142.15,140.798,142.62,2509176.0
2014-01-21,142.75,142.3,141.6301,142.84,1337356.0
2014-01-22,141.61,140.24,139.35,141.99,1836693.0
2014-01-23,139.16,134.58,134.57,139.39,3094914.0
2014-01-26,134.69,131.95,131.08,135.78,4739036.0
2014-01-27,131.99,134.34,131.99,134.64,3170347.0
2014-01-28,132.83,131.85,131.55,134,2647916.0
2014-01-29,133.09,133.77,133.06,134.83,1936213.0
2014-01-30,131.85,133.32,131.79,134.96,1588749.0
2014-02-02,132.93,129.44,129.03,135.06,3184669.0
2014-02-03,129.48,130.42,128.17,130.934,2387031.0
2014-02-04,129.85,129.97,129.19,130.92,2009608.0
2014-02-05,130.14,130.84,130.06,131.86,1908463.0
2014-02-06,131.92,131.76,130.865,133.07,2404165.0
2014-02-09,131.37,129.88,129.34,132.057,3602502.0
2014-02-10,130.41,133.15,130.13,133.78,3258026.0
2014-02-11,133.16,133,131.745,133.81,1896462.0
2014-02-12,131.92,133.07,131,133.34,1783406.0
2014-02-13,132.98,133.92,132.87,134.55,1421464.0
2014-02-17,134.32,132.79,132.33,134.77,2360823.0
2014-02-18,132.34,131.35,131.01,133.51,2781014.0
2014-02-19,131.69,132.99,131.06,133.51,1787026.0
2014-02-20,133.18,134.9,133.11,135.21,1994517.0
2014-02-23,135.09,134.87,134.5,136.98,2243685.0
2014-02-24,134.85,132.84,132.318,134.87,2592156.0
2014-02-25,132.63,132.37,131.95,133.97,1588300.0
2014-02-26,132.045,133.55,131.95,133.84,1736229.0
2014-02-27,133.19,133.33,132.34,134.43,1904896.0
2014-03-02,132.05,133.38,132.05,134.29,1614326.0
2014-03-03,134.84,137.09,134.74,137.65,2250419.0
2014-03-04,137.24,136.91,136.51,137.6,1292244.0
2014-03-05,137.25,137.29,136.19,137.641,1581501.0
2014-03-06,137.92,137.43,136.96,138.6,1353921.0
2014-03-09,137.03,137.86,136.81,138.39,1720786.0
2014-03-10,137.74,137.29,136.71,138.07,1484096.0
2014-03-11,136.8,137.79,136,138.14,1275739.0
2014-03-12,138.36,136.68,135.88,139.29,2286368.0
2014-03-13,136.38,136.76,136.02,137.75,2629188.0
2014-03-16,137.71,137.58,137.11,138.61,3855233.0
2014-03-17,137.59,138.57,137.35,139.1899,2579049.0
2014-03-18,138.11,138.38,137.14,141.17,3110565.0
2014-03-19,137.03,136.5,135.24,137.73,3377720.0
2014-03-20,137.51,136.79,136.02,138,5018147.0
2014-03-23,137.145,134.95,134.87,137.2,3207032.0
2014-03-24,134.88,134.16,132.52,135.68,4340272.0
2014-03-25,134.48,132.12,132.09,135.31,2870939.0
2014-03-26,132,132.11,131.3,132.64,3046887.0
2014-03-27,132.44,132.01,132.01,133.396,5019145.0
2014-03-30,132.52,132.56,131.87,133.24,4368244.0
2014-03-31,133,134.11,132.78,134.11,2513998.0
2014-04-01,134.1,134.76,133.941,135.2,1747948.0
2014-04-02,134.7,135.3,134.7,136.12,1987894.0
2014-04-03,135.79,134.35,133.86,136.6,1586616.0
2014-04-06,134.36,132.98,132.67,135.01,2007521.0
2014-04-07,133.04,132.91,131.81,133.4,2016345.0
2014-04-08,133.31,134,132.95,134.49,1640515.0
2014-04-09,134.08,132.06,131.86,134.31,2528468.0
2014-04-10,130.97,131.23,130.68,132.76,1927307.0
2014-04-13,132.11,132,131.16,132.86,2115394.0
2014-04-14,132.33,132.17,130.64,132.99,2518763.0
2014-04-15,132.55,133.75,132.01,134.04,2696667.0
2014-04-16,133.62,135.55,133.62,135.97,2152467.0
2014-04-20,135.61,136.27,135.2569,136.78,2755369.0
2014-04-21,136.54,137.03,136.52,137.77,2174058.0
2014-04-22,137,136.33,135.93,137.15,1793297.0
2014-04-23,136.4,136.08,135.62,137.09,1929109.0
2014-04-24,136.02,134.21,133.95,136.04,1119290.0
2014-04-27,134.39,134.53,133.52,136.02,1815569.0
2014-04-28,134.81,135.47,133.9,135.72,1161471.0
2014-04-29,135.55,136.25,134.85,136.81,1810143.0
2014-04-30,136.36,136.24,135.392,137,813041
2014-05-01,136.11,136.95,136.11,137.73,966896
2014-05-04,136.07,135.85,135.01,136.455,959097
2014-05-05,135.29,135.49,135.05,136.99,1411135.0
2014-05-06,136.21,138.54,136.01,138.67,1874409.0
2014-05-07,135.81,136.7,135.8,137.66,2395057.0
2014-05-08,136,137.52,135.21,137.89,2138612.0
2014-05-11,138.03,140.15,137.92,140.34,1726790.0
2014-05-12,140.29,140.14,139.89,140.84,1085746.0
2014-05-13,140,139.33,138.9101,140,1682150.0
2014-05-14,139.28,138.68,137.55,139.34,1260871.0
2014-05-15,138.82,138.23,137.91,139.77,2067114.0
2014-05-18,138.1,139,137.84,139.22,3897349.0
2014-05-19,139.08,137.46,136.97,139.468,1968427.0
2014-05-20,138.3,139.05,138.03,139.69,1586073.0
2014-05-21,138.84,139.33,138.34,139.69,1550991.0
2014-05-22,139.72,141.5,139.31,141.94,1198260.0
2014-05-26,142.02,142.24,141.62,142.84,1894862.0
2014-05-27,142.24,143.47,142.2,143.98,1491109.0
2014-05-28,143.88,144.53,143.3,144.6,1275680.0
2014-05-29,144.37,144.16,143.94,144.85,943277
2014-06-01,144.31,144.25,143.72,144.9897,1285661.0
2014-06-02,143.81,142.95,142.58,144.65,1351255.0
2014-06-03,142.74,143,142.38,143.31,1091338.0
2014-06-04,143.47,142.65,142.36,143.99,1955740.0
2014-06-05,142.83,142.7,142.28,143.3,2273852.0
2014-06-08,142.69,143.65,142.69,144.4,1661990.0
2014-06-09,142.97,143.79,142.81,143.91,1087911.0
2014-06-10,143.07,142.75,141.94,143.09,1016016.0
2014-06-11,142.09,139.21,139.14,142.28,1594366.0
2014-06-12,139.53,140.27,139.09,140.7,1266589.0
2014-06-15,139.82,139.45,139.25,140.48,1458560.0
2014-06-16,139.05,140.31,138.3,141.07,1858894.0
