date,open_price,close_price,lowest_price,highest_price,volume
2014-01-01,109.28,108.55,108.14,109.67,252578
2014-01-02,108.73,108.76,108.47,109.29,155327
2014-01-05,109.07,107.63,107.27,109.57,151500
2014-01-06,108.19,107.88,107.42,108.36,164457
2014-01-07,107.83,107.76,107,108.18,188633
2014-01-08,108.09,107.5,107.11,108.49,260571
2014-01-09,108.15,107.53,107.13,108.3,230141
2014-01-12,106.99,105.99,105.67,107.8,206560
2014-01-13,106.31,107.91,106.09,107.93,163931
2014-01-14,107.99,107.98,107.65,108.3,152254
2014-01-15,107.51,107.9,107.51,108.52,191094
2014-01-16,108.01,107.67,107.32,108.4,209316
2014-01-20,108.12,105.99,105.79,108.41,302142
2014-01-21,106.08,105.49,105.38,106.27,286825
2014-01-22,105.01,103.81,103.53,105.325,349453
2014-01-23,102.73,100.01,100,103.165,546549
2014-01-26,100.3,99.42,98.475,100.33,462806
2014-01-27,99.6,100.33,98.6,100.42,370269
2014-01-28,99.31,100.07,99.17,100.648,392230
2014-01-29,100.9,100.73,100.14,101.38,297373
2014-01-30,99.23,100.15,99.15,101.3799,402030
2014-02-02,99.67,97.23,96.93,100.55,668619
2014-02-03,97.5,98.08,96.24,98.65,453672
2014-02-04,97.77,97.56,96.76,98.6,437629
2014-02-05,100.1,105.13,100.1,105.24,784562
2014-02-06,106.19,108.66,105.32,108.79,657893
2014-02-09,107.53,107.7,106.31,108.19,650006
2014-02-10,107.45,109.15,107.054,109.73,640145
2014-02-11,109.5,109.01,108.88,109.89,425159
2014-02-12,108.03,109.43,107.7,109.52,290948
2014-02-13,108.69,109.57,108.47,109.9,299535
2014-02-17,109.43,109.41,108.9,109.89,296296
2014-02-18,109.25,108.43,108.33,110.12,269727
2014-02-19,108.36,108.99,107.82,109.26,268200
2014-02-20,109.29,108.77,108.62,109.45,236864
2014-02-23,109.07,109.27,108.5,109.97,400212
2014-02-24,109.04,108.52,108.27,109.608,293899
2014-02-25,108.85,109.68,108.842,110.54,432714
2014-02-26,109.56,111.09,109.44,111.3,385625
2014-02-27,111.25,112.17,110.8301,112.61,452743
2014-03-02,110.62,111.55,110.2,112,376409
2014-03-03,113.05,112.9,112.41,113.59,391696
2014-03-04,112.87,112.85,112.44,113.25,252959
2014-03-05,113.08,113.42,112.77,113.776,232527
2014-03-06,113.91,114.18,113.48,114.37,200275
2014-03-09,113.84,113.19,112.636,113.92,165781
2014-03-10,113.64,112.6,112.31,114.068,226752
2014-03-11,111.55,111.95,111.38,112.37,186110
2014-03-12,112.55,110.17,109.91,112.57,222906
2014-03-13,110.17,111.06,110.17,111.55,201550
2014-03-16,111.67,111.68,111.23,112.65,157484
2014-03-17,111.74,112.77,111.74,112.86,185802
2014-03-18,112.64,112.11,111.72,113.34,273102
2014-03-19,111.7,112.45,111.34,112.5,152047
2014-03-20,113.32,112.48,112.48,115.29,731205
2014-03-23,112.76,110.5,109.945,113.7,307887
2014-03-24,111.38,112.98,110.97,113.02,316585
2014-03-25,113.78,111.04,111,114.34,383683
2014-03-26,110.55,110.39,109.55,110.86,194861
2014-03-27,110.82,112.2,110.24,112.73,208217
2014-03-30,113.51,113.48,112.73,115.51,334001
2014-03-31,113.88,113.95,113.15,114.04,297006
2014-04-01,114.14,113.54,113.37,114.68,328735
2014-04-02,114.18,113.8,113.16,114.37,256719
2014-04-03,114.71,111.8,111.67,115.26,273819
2014-04-06,111.79,109.88,109.15,111.87,340523
2014-04-07,109.83,110.33,108.82,110.74,297876
2014-04-08,110.68,112.23,110.4,112.32,192937
2014-04-09,112.11,110.01,109.78,112.41,235359
2014-04-10,109.55,109.36,109.33,110.38,231540
2014-04-13,110.32,109.89,109.21,110.43,237167
2014-04-14,109.92,110.53,108.94,110.89,252136
2014-04-15,111.27,112.56,111.17,112.61,230588
2014-04-16,113.75,115.94,112.82,116.172,404338
2014-04-20,115.75,116.37,114.78,116.61,337833
2014-04-21,116.84,117,116.27,117.52,311959
2014-04-22,116.84,116.91,116.63,117.89,261620
2014-04-23,117.64,117.06,116.24,117.7497,307642
2014-04-24,116.61,115.47,115.21,116.839,259362
2014-04-27,116.34,115.08,113.4741,116.57,408575
2014-04-28,115.83,115,114.25,115.92,390678
2014-04-29,115.09,116,114.64,116.55,340088
2014-04-30,115.84,116.01,114.99,116.17,459970
2014-05-01,115.96,115.37,115.3,116.9,329869
2014-05-04,115.5,116.01,115.46,116.7,331026
2014-05-05,115.61,115.27,115.11,116.48,396608
2014-05-06,115.47,115.76,114.56,116.18,375062
2014-05-07,115.77,115.29,114.96,116.68,325173
2014-05-08,115.11,114.79,113.7001,115.28,434468
2014-05-11,115.49,116.68,115.48,116.9653,283809
2014-05-12,117.03,116.3,116.17,117.35,337238
2014-05-13,116.37,115.53,115.26,116.39,221636
2014-05-14,115.12,113.96,112.705,115.12,357502
2014-05-15,116.84,114.96,113.47,116.92,382964
