date,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2014-01-01,0.007888631090487097,0.009280742459396807,-0.005104408352668233,,,,,,,,,,
2014-01-02,-0.003927003927003958,0.003927003927004069,-0.007392007392007405,-0.004389004389004358,0.4827744464664556,,,,,,,,
2014-01-05,0.007453994875378456,0.008152806894945241,-0.0019799673887724856,0.008385744234800763,0.05557116166992371,,,,,,,,
2014-01-06,0.006557377049180246,0.00960187353629971,-0.001405152224824402,0.005386416861826726,-0.12629721272677397,,,,,,,,
2014-01-07,-0.007623007623007605,0.0006930006930008226,-0.015477015477015521,-0.013629013629013587,-0.19902352726379868,,,,,,,,
2014-01-08,0.00510915002322343,0.007663725034835034,-0.0037157454714352722,0.005341384115188141,0.8776268683975503,4.644681839294229e-05,0.627838495505916,,,,,,
2014-01-09,0.0009278589654371228,0.0032475063790304848,-0.008582695430294551,-0.001159823706796459,-0.36525520016852586,-0.001299002551612305,-0.10087558781924288,,,,,,
2014-01-12,0.017045454545454586,0.020359848484848397,-0.0028409090909091717,0.02059659090909083,-0.21129870598692613,0.018418560606060508,-0.2719934879173763,,,,,,
2014-01-13,-0.019381633594831693,0.0013844023996307797,-0.022842639593908642,-0.025380710659898553,-0.01938274657000827,-0.010613751730503163,-0.21899396001118854,,,,,,
2014-01-14,-0.002067064768029314,0.0025264124942581123,-0.01010564997703256,-0.0045934772622874265,0.04350590641897267,-0.01221864951768492,-0.1304011169117909,,,,,,
2014-01-15,0.0034586119437400864,0.005303204980401377,-0.0029974636845744307,0.003919760202905298,0.61621540677986,-0.007193912842978989,0.41778504539350836,-0.0071477980170622235,0.382778947904147,,,,
2014-01-16,-0.005753739930955071,0.009205983889528202,-0.010126582278481178,-0.0018411967779057292,-0.38388295650336035,-0.007594936708860911,-0.10527818242420928,-0.008354430379746813,-0.1913463351847321,,,,
2014-01-20,-0.0022805017103763037,0.0018244013683010873,-0.010946408209806302,-0.009122006841505104,-0.10544202137192848,-0.015096921322690915,-0.16449099901136055,-0.017035347776510834,-0.25044986400307145,,,,
2014-01-21,-0.020399013674064048,0.00470746469401484,-0.0237614884555033,-0.01703653889262491,-0.24503526278333165,-0.02465814839722036,-0.3558600565874259,-0.0317193454382424,-0.4038881507477624,,,,
