date,price,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2014-01-01,21.94,0.012762078395624377,0.016408386508659945,-0.0013673655423883657,,,,,,,,,,
2014-01-02,22.19,-0.002703920684993366,0.0018026137899953554,-0.00585849481748546,-0.01126633618747186,0.48841112469489123,,,,,,,,
2014-01-05,21.66,0.01061865189289013,0.01754385964912286,-0.003462603878116366,0.024469067405355593,-0.5604220123779513,,,,,,,,
2014-01-06,21.915,-0.009354323522701269,0.0022815423226101306,-0.011179557380789351,-0.0116358658453114,0.1383890257744802,,,,,,,,
2014-01-07,22.08,-0.008152173913043459,0.007699275362318847,-0.00860507246376796,-0.00747282608695643,-0.062143043610168425,,,,,,,,
2014-01-08,22.07,0.004077933846850845,0.005432714091527124,-0.012233801540552758,0.000453103760761131,0.5985643565026457,-0.005120072496601735,0.33427322521719405,,,,,,
2014-01-09,22.12,-0.003616636528029016,0.0024864376130198096,-0.01401446654611227,-0.0022603978300180794,0.03990359894760154,-0.0061934900542494065,0.3632550039596305,,,,,,
2014-01-12,21.8,0.00917431192660545,0.014220183486238547,-0.004357798165137705,0.014678899082568808,0.07581649798086798,0.007752293577981906,0.5139126541856169,,,,,,
2014-01-13,22.11,-0.00995024875621886,0.006331976481230184,-0.01492537313432829,-0.014020805065581121,0.22541390948634965,-0.005110809588421139,0.6323001857327786,,,,,,
2014-01-14,22.31,-0.007171671896010756,0.005378753922008039,-0.010309278350515538,-0.008964589870013362,-0.09644471194281501,-0.012281488121918094,0.2841643013737978,,,,,,
2014-01-15,22.57,-0.014621178555604852,0.001550731058927779,-0.016393442622950838,-0.011519716437749294,-0.03269681416072723,-0.0216216216216214,0.05255502309578053,-0.024390784226849593,0.32564450606923057,,,,
2014-01-16,22.58,-0.00044286979627983225,0.00620017714791854,-0.0008857395925597755,-0.00044286979627983225,0.29841676264915895,-0.01762621789193941,0.315184324988647,-0.022032772364924513,0.6773559227339183,,,,
2014-01-20,22.28,0.015260323159784539,0.01750448833034124,-0.008303411131059368,0.01346499102333909,-0.41348273532604596,-0.0002692998204666397,-0.2868126353610788,-0.007114003590664164,-0.026007358126357683,,,,
2014-01-21,21.77,0.010105649977032671,0.010105649977032671,-0.022048690858980313,0.023426734037666597,-0.48739435683491494,0.027560863573725447,-0.6155146734531519,0.01899402847955911,-0.5292955012102143,,,,
