date,price,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2014-01-01,27.4,0.03284671532846728,0.03430656934306575,-0.007299270072992692,,,,,,,,,,
2014-01-02,27.72,-0.011544011544011523,0.0010822510822510178,-0.011544011544011523,-0.011544011544011523,0.79054754996515,,,,,,,,
2014-01-05,27.63,0.008686210640608039,0.010712993123416448,-0.0101339124140426,0.0032573289902280145,-0.09479876657840136,,,,,,,,
2014-01-06,27.79,-0.005037783375314908,0.007556675062972307,-0.0064771500539761995,-0.005757466714645609,0.21245148776415923,,,,,,,,
2014-01-07,27.92,0.0010744985673352137,0.004297994269340855,-0.005909742120343897,-0.0046561604584528515,-0.3410957579380691,,,,,,,,
2014-01-08,27.72,0.012265512265512202,0.012265512265512202,-0.0068542568542567794,0.00721500721500723,-0.06520831713965891,-0.0010101010101011276,-0.1632129939298974,,,,,,
2014-01-09,27.75,-0.00324324324324321,0.00324324324324321,-0.012612612612612706,-0.00108108108108107,0.49267762858617825,0.00021621621621603637,0.18623837830378176,,,,,,
2014-01-12,28.44,-0.0021097046413502962,0.02707454289732758,-0.010548523206751037,-0.02426160337552752,-0.6069995132865931,-0.02383966244725766,-0.5345190687001096,,,,,,
2014-01-13,28.92,-0.009681881051175734,0.008644536652835377,-0.010719225449515979,-0.016597510373444035,0.9971849270636546,-0.034439834024896476,0.15410022975520454,,,,,,
2014-01-14,29.11,0.0010305736860185544,0.006526966678117585,-0.007214015802129881,-0.006526966678117363,-0.10743080462009147,-0.03297835795259363,0.07980722404922602,,,,,,
2014-01-15,28.62,0.01712089447938503,0.01851851851851838,-0.008560447239692515,0.01712089447938503,-0.5813148228662239,-0.008106219426974204,-0.5460199097464806,-0.020265548567435454,-0.5898241555598867,,,,
2014-01-16,30.53,0.033409760890926954,0.04159842777595801,-0.008516213560432417,-0.0625614150016377,-0.5116069946495042,-0.06426465771372425,-0.7233674536998291,-0.07756305273501496,-0.7767163406893589,,,,
2014-01-20,31.22,-0.019538757206918667,0.0032030749519538215,-0.021140294682895577,-0.02210121716848168,0.9655831082266497,-0.06713645099295318,-0.11945510389976555,-0.0889493914157593,-0.39297192202800535,,,,
2014-01-21,31.59,-0.006964229186451343,0.0031655587211143477,-0.008578664134219705,-0.011712567268122864,0.7332180712805414,-0.06046217157328271,0.6244541308250076,-0.08825577714466604,0.17103089275789785,,,,
2014-01-22,31.43,0.0038180082723513475,0.007636016544702473,-0.013044861597200086,0.005090677696468315,0.29180567277020675,-0.03868915049315946,1.1961938992956163,-0.07152402163538041,0.5839613299601292,,,,
2014-01-23,30.77,0.01624959376015589,0.01884952876178092,-0.003737406564835788,0.02144946376340595,0.03342836372452096,-0.002989925251868808,1.290296343633269,-0.04020149496262615,0.6493430514979024,,,,
2014-01-26,30.38,0.01974983541803832,0.025510204081632626,-0.005266622778143493,0.01283739302172493,-0.011825584475629647,0.023963133640553025,1.0218565338361576,-0.01784068466096156,0.6325541202467391,,,,
2014-01-27,30.05,-0.017970049916805286,0.001996672212978279,-0.03427620632279538,0.010981697171380977,-0.5298943264492657,0.03420965058236258,-0.37804572385585555,0.001697171381031204,-0.21578293397448978,,,,
