date,price,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2014-01-01,34.44,0.003774680603948921,0.009291521486643362,-0.00783972125435528,,,,,,,,,,
2014-01-02,34.57,-0.0002892681515764828,0.007231703789412736,-0.008388776395718778,-0.0037604859704947202,0.11170431811923875,,,,,,,,
2014-01-05,33.97,-0.007948189579040199,0.0023550191345305116,-0.012069473064468594,0.017662643508978615,-0.4491294385479322,,,,,,,,
2014-01-06,33.95,0.010603829160530154,0.01089837997054488,-0.016494845360824795,0.0005891016200292309,0.2543486716157308,,,,,,,,
2014-01-07,33.51,0.015219337511190867,0.02029245001492086,-0.010146225007460319,0.013130408833184282,-0.21621448635408957,,,,,,,,
2014-01-08,33.58,0.003573555687909513,0.009827278141750995,-0.011018463371054166,-0.002084574151280494,1.2109758873029026,0.015128052412150206,0.729243647949954,,,,,,
2014-01-09,33.63,-0.0014867677668749524,0.0032917038358606376,-0.010407374368123778,-0.0014867677668749524,-0.20534770269518277,0.008504311626523764,0.321512075457699,,,,,,
2014-01-12,33.67,-0.005940005940005988,0.014553014553014387,-0.007900207900207845,-0.0011880011880011088,-0.25634999594800345,0.0017226017226015244,-0.01004981369436908,,,,,,
2014-01-13,34.36,-0.013387660069848706,0.006984866123399325,-0.02440337601862619,-0.020081490104772892,0.558180460177752,-0.02013969732246823,0.45385030789567016,,,,,,
2014-01-14,34.7,-0.014121037463976971,0.005187319884726316,-0.014409221902017322,-0.009798270893371819,-0.041964440840910444,-0.02737752161383289,0.27870452951358726,,,,,,
2014-01-15,34.7,-0.0002881844380404619,0.004610951008645392,-0.00634005763688783,0.0,0.03045007386738874,-0.02051873198847276,0.12176820227729057,-0.019077809798271117,0.34684014672689223,,,,
2014-01-16,34.08,0.013204225352112742,0.019659624413145504,-0.0002934272300468832,0.018192488262910977,-0.20874266250569262,0.0038732394366198797,-0.09799450566747325,-0.00046948356807507974,0.04907521862952291,,,,
2014-01-20,34.32,-0.009324009324009341,0.0032051282051281937,-0.013111888111888237,-0.006993006993007089,-0.40608632788642507,-0.0005244755244755428,-0.4530181106582408,-0.008886946386946426,-0.36870046990489724,,,,
2014-01-21,34.46,-0.0008705745792223496,0.0037724898432967002,-0.010446894950667418,-0.004062681369704002,0.0046130382190967545,-0.0008125362739409558,-0.39481559116760956,-0.011897852582704704,-0.35861188120299614,,,,
