date,open_price,close_price,lowest_price,highest_price,volume
2016-10-17,100.01,100.01,100.01,100.01,50550
2016-10-23,100.01,100.01,100.01,100.01,5000
2016-10-24,100.01,100.01,100.01,100.01,5500
2016-10-25,100.01,100.01,100.01,100.01,4500
2016-10-26,100.01,100.01,100.01,100.01,5500
2016-10-27,100.01,100.01,100.01,100.01,4500
2016-10-30,100.01,100.01,100.01,100.01,5000
2016-10-31,100.01,100.01,100.01,100.01,4000
2016-11-01,100.01,100.01,100.01,100.01,4500
2016-11-02,100.01,100.01,100.01,100.01,5500
2016-11-03,100.01,100.01,100.01,100.01,6000
2016-11-06,100.01,100.01,100.01,100.01,5000
2016-11-07,100.01,100.01,100.01,100.01,7000
2016-11-08,100.01,100.01,100.01,100.01,5500
2016-11-09,100.01,100.01,100.01,100.01,7500
2016-11-13,100.01,100.01,100.01,100.01,5500
2016-11-14,100.01,100.01,100.01,100.01,4500
2016-11-15,100.01,100.01,100.01,100.01,6000
2016-11-16,100.01,100.01,100.01,100.01,4000
2016-11-17,100.01,100.01,100.01,100.01,5000
2016-11-27,100.01,100.01,100.01,100.01,6000
2016-11-28,100.01,100.01,100.01,100.01,5000
2016-11-29,100.01,100.01,100.01,100.01,4000
2016-11-30,100.01,100.01,100.01,100.01,4000
2016-12-01,100.01,100.01,100.01,100.01,6026
2016-12-04,100.01,100.01,100.01,100.01,5500
2016-12-05,100.01,100.01,100.01,100.01,6000
2016-12-06,100.01,100.01,100.01,100.01,5000
2016-12-07,100.01,100.01,100.01,100.01,5500
2016-12-08,100.01,100.01,100.01,100.01,3000
2016-12-11,100.01,100.01,100.01,100.01,4500
2016-12-12,100.01,100.01,100.01,100.01,6500
2016-12-13,100.01,100.01,100.01,100.01,5500
2016-12-14,100.01,100.01,100.01,100.01,4000
2016-12-15,100.01,100.01,100.01,100.01,4500
2016-12-18,100.01,100.01,100.01,100.01,4800
2016-12-19,100.01,100.01,100.01,100.01,6200
2016-12-20,100.01,100.01,100.01,100.01,5503
2016-12-21,100.01,100.01,100.01,100.01,3900
2016-12-22,100.01,100.01,100.01,100.01,4600
2017-01-02,100.01,100.01,100.01,100.01,6000
2017-01-03,100.01,100.01,100.01,100.01,6300
2017-01-04,100.01,100.01,100.01,100.01,6900
2017-01-05,100.01,100.01,100.01,100.01,5800
2017-01-08,100.01,100.01,100.01,100.01,6300
2017-01-10,100.01,100.01,100.01,100.01,6000
2017-01-11,100.01,100.01,100.01,100.01,6800
2017-01-12,100.01,100.01,100.01,100.01,5900
2017-01-16,100.01,100.01,100.01,100.01,5700
2017-01-17,100.01,100.01,100.01,100.01,6300
2017-01-18,100.01,100.01,100.01,100.01,6200
2017-01-19,100.01,100.01,100.01,100.01,6803
2017-01-22,100.01,100.01,100.01,100.01,6500
2017-01-23,100.01,100.01,100.01,100.01,3700
2017-01-24,100.01,100.01,100.01,100.01,5800
2017-01-25,100.01,100.01,100.01,100.01,4200
2017-01-26,100.01,100.01,100.01,100.01,4800
2017-01-29,100.01,100.01,100.01,100.01,3900
2017-01-30,100.01,100.01,100.01,100.01,5500
2017-01-31,100.01,100.01,100.01,100.01,6500
2017-02-01,100.01,100.01,100.01,100.01,4000
2017-02-02,100.01,100.01,100.01,100.01,5100
2017-02-05,100.01,100.01,100.01,100.01,4600
2017-02-06,100.01,100.01,100.01,100.01,3400
2017-02-07,100.01,100.01,100.01,100.01,5400
2017-02-08,100.01,100.01,100.01,100.01,6100
2017-02-09,100.01,100.01,100.01,100.01,5500
2017-02-12,100.01,100.01,100.01,100.01,5800
2017-02-13,100.01,100.01,100.01,100.01,3500
2017-02-14,100.01,100.01,100.01,100.01,4900
2017-02-15,100.01,100.01,100.01,100.01,6300
2017-02-16,100.01,100.01,100.01,100.01,4500
2017-03-07,99.99,99.99,99.99,99.99,1000
2017-09-26,99.99,99.99,99.99,99.99,259
2018-02-08,100.02,100.02,100.02,100.02,279
2018-02-25,100.02,100.02,100.02,100.02,500
2018-04-01,100.02,100.02,100.02,100.02,500
2018-04-23,100.02,100.02,100.02,100.02,500
2018-05-01,100.02,100.02,100.02,100.02,1000
2018-05-14,100.02,100.02,100.02,100.02,500
2018-05-22,100.02,100.02,100.02,100.02,500
2018-05-30,100.02,100.02,100.02,100.02,790
2018-07-29,100.02,100.02,100.02,100.02,400
2018-08-13,100.02,100.02,100.02,100.02,301
2018-09-04,100.02,100.02,100.02,100.02,1200
2018-10-02,100.02,100.02,100.02,100.02,500
2018-10-31,100.02,100.02,100.02,100.02,125
2018-11-19,100.02,100.02,100.02,100.02,500
2018-11-28,100.02,100.12,100.02,100.12,619
2018-12-17,100.02,100.02,100.02,100.02,1072
2019-01-23,100.02,100.02,100.02,100.02,400
2019-02-06,100.02,100.02,100.02,100.02,455
2019-03-10,99.99,99.99,99.99,99.99,234
2019-04-01,100.02,100.02,100.02,100.02,900
2019-07-31,99.99,99.98,99.98,99.99,3800
2019-08-05,99.89,99.89,99.89,99.89,100
