date,open_price,close_price,lowest_price,highest_price,volume
2014-01-01,46.06,45.43,45.41,46.491,2415161.0
2014-01-02,45.55,45.44,45.29,45.71,2218522.0
2014-01-05,45.64,45.41,45.35,45.64,2094539.0
2014-01-06,45.43,45.48,45.43,45.67,2487190.0
2014-01-07,45.34,45.07,44.95,45.52,2822494.0
2014-01-08,45.16,45.14,44.74,45.29,2519050.0
2014-01-09,45.47,45.51,45.39,46.15,2407963.0
2014-01-12,45.62,45.48,45.26,45.76,2597518.0
2014-01-13,45.77,46.27,45.64,46.33,2785759.0
2014-01-14,46.36,46.37,46.13,46.77,2201166.0
2014-01-15,46.4,46.93,46.15,46.93,2628389.0
2014-01-16,47.08,46.9,46.755,47.38,1802743.0
2014-01-20,47.15,47.7,47.06,47.7,3183607.0
2014-01-21,47.47,47.8,47.34,48.02,2320595.0
2014-01-22,47.69,47.65,47.57,48.14,2740870.0
2014-01-23,47.57,46.92,46.92,47.69,2732460.0
2014-01-26,47,47.19,46.87,47.575,2498847.0
2014-01-27,47.25,47.4,47.04,47.6,1545461.0
2014-01-28,47.3,47.12,47.07,47.55,1653790.0
2014-01-29,47.15,47.95,47.15,48.075,1320340.0
2014-01-30,47.52,48.16,47.29,48.42,1768407.0
2014-02-02,48.39,48.19,48.1,49.14,2887081.0
2014-02-03,48.42,47.91,47.21,48.53,2630934.0
2014-02-04,47.67,47.96,47.27,48.07,1925263.0
2014-02-05,47.98,48.67,47.79,48.74,1624445.0
2014-02-06,48.68,48.71,48.38,48.82,1669399.0
2014-02-09,48.5,48.8,48.11,48.92,1667389.0
2014-02-10,48.84,49.44,48.63,49.6,1332603.0
2014-02-11,49.27,49.63,49.18,49.78,1455498.0
2014-02-12,49.25,50.19,49.22,50.22,1736410.0
2014-02-13,50.17,50.54,49.97,50.56,1330235.0
2014-02-17,50.47,50.98,50.42,51.09,1556973.0
2014-02-18,50.89,50.7,50.54,51.29,1826929.0
2014-02-19,50.8,51.22,50.57,51.36,1135656.0
2014-02-20,51.25,51.36,51.11,51.76,2131935.0
2014-02-23,51.3,51.5,51.24,52.07,2824870.0
2014-02-24,51.57,51.24,50.9,52,2657959.0
2014-02-25,51.69,52,51.69,52.66,2975246.0
2014-02-26,52,52.07,51.42,52.14,3183122.0
2014-02-27,52.12,52.37,52.1,52.8,1978740.0
2014-03-02,52.2,51.9,51.88,52.43,1531164.0
2014-03-03,52.34,52.21,52.09,52.48,1671917.0
2014-03-04,52.18,51.55,51.465,52.21,1603743.0
2014-03-05,51.66,51.17,50.9,51.85,2036233.0
2014-03-06,50.98,51.42,50.8,51.42,1641153.0
2014-03-09,51.31,51.18,50.95,51.4,1625911.0
2014-03-10,51.11,50.76,50.545,51.3,2421542.0
2014-03-11,50.94,51.7,50.75,51.7,1994890.0
2014-03-12,51.38,51.77,51.38,51.97,3429452.0
2014-03-13,51.92,52.06,51.65,52.49,2746706.0
2014-03-16,52.1,52.4,51.85,52.46,1963629.0
2014-03-17,52.5,52.62,52.32,52.7,1527743.0
2014-03-18,51.46,51.78,51.46,53.03,2526812.0
2014-03-19,51.68,52.02,51.135,52.04,1866042.0
2014-03-20,52.21,53.87,51.895,54.35,5739931.0
2014-03-23,53.76,54.29,53.76,54.43,4966882.0
2014-03-24,54.44,54.36,53.68,54.52,1966822.0
2014-03-25,54.39,53.81,53.78,54.52,1935983.0
2014-03-26,53.46,53.89,53.02,54.13,2365185.0
2014-03-27,54.35,55.29,54.31,55.44,3620135.0
2014-03-30,55.83,56.61,55.59,56.61,4097105.0
2014-03-31,56.62,56.62,55.76,56.74,3120280.0
2014-04-01,56.05,55.96,55.65,56.16,2756349.0
2014-04-02,56.14,56.47,55.97,56.72,2342850.0
2014-04-03,56.5,55.93,55.76,56.88,3483569.0
2014-04-06,55.93,55.91,55.85,56.59,3119379.0
2014-04-07,55.76,56.35,55.58,56.53,3307417.0
2014-04-08,56.26,56.64,55.72,56.67,2798073.0
2014-04-09,56.63,56.56,56.33,56.93,2570893.0
2014-04-10,56.25,56.32,56.14,56.71,2281882.0
2014-04-13,56.47,56.61,56.18,56.83,1891592.0
2014-04-14,56.58,56.95,56.25,57.02,2242321.0
2014-04-15,57.09,56.89,56.51,57.09,2904638.0
2014-04-16,57.09,56.38,56.31,57.62,3057908.0
2014-04-20,56.38,56.35,56.04,56.94,2174451.0
2014-04-21,56.36,56.26,55.97,56.48,1898081.0
2014-04-22,56.43,56.34,56.26,57.26,2206106.0
2014-04-23,56.41,56.74,56.23,57,2148454.0
2014-04-24,56.79,56.93,56.5,57.06,2202643.0
2014-04-27,57.07,57,56.65,57.325,2998076.0
2014-04-28,57.13,56.69,56,57.15,3020595.0
2014-04-29,55.86,56.56,55.86,57.7,3416205.0
2014-04-30,56.77,56.7,55.98,56.86,1557623.0
2014-05-01,56.53,55.34,55.1,56.53,2220802.0
2014-05-04,55.28,55.94,55.24,55.95,1741173.0
2014-05-05,55.87,56.01,55.75,56.185,1914242.0
2014-05-06,56.14,57.1,56.13,57.18,2626934.0
2014-05-07,57.06,56.09,56.04,57.22,1831304.0
2014-05-08,56.16,55.29,55.24,56.24,1710323.0
2014-05-11,55.5,54.82,54.76,55.56,1256897.0
2014-05-12,54.84,54.95,54.69,55.14,1292797.0
2014-05-13,54.97,55.1,54.85,55.43,1423295.0
2014-05-14,55.2,55.24,55.03,55.67,1563726.0
2014-05-15,55.3,55.28,54.87,55.43,1258950.0
2014-05-18,55.18,54.04,53.98,55.18,2091825.0
2014-05-19,53.95,54.03,53.765,54.42,1876057.0
2014-05-20,54.11,53.73,53.63,54.23,1452682.0
2014-05-21,53.8,54.36,53.73,54.62,1145165.0
2014-05-22,54.29,54.02,53.95,54.415,1169096.0
2014-05-26,54.5,54.09,54.03,54.67,1615258.0
2014-05-27,54.13,54.36,54.02,54.52,1260847.0
2014-05-28,54.71,54.59,54.15,54.71,1055926.0
2014-05-29,54.58,55.14,54.36,55.18,1671143.0
2014-06-01,55.04,55.67,54.7,55.87,2128586.0
2014-06-02,55.65,56.21,55.65,56.47,1938005.0
2014-06-03,56,56.02,55.73,56.075,2447192.0
2014-06-04,56.08,56.52,55.862,56.95,1243055.0
2014-06-05,56.76,56.06,56,56.92,1106849.0
