date,open_price,close_price,lowest_price,highest_price,volume
2014-01-01,3.832,3.804,3.79,3.846,13472295.0
2014-01-02,3.844,3.854,3.786,3.874,11757030.0
2014-01-05,3.884,3.848,3.844,3.944,24982295.0
2014-01-06,3.864,3.966,3.836,3.977,13815735.0
2014-01-07,3.982,3.968,3.932,4.01,10702775.0
2014-01-08,3.99,3.894,3.886,4.004,9370935.0
2014-01-09,3.91,3.912,3.816,3.936,30483075.0
2014-01-12,4.04,3.928,3.914,4.042,31489760.0
2014-01-13,3.984,4.18,3.979,4.218,34276625.0
2014-01-14,4.276,4.294,4.234,4.358,22444540.0
2014-01-15,4.294,4.304,4.22,4.346,16460810.0
2014-01-16,4.308,4.296,4.25,4.33,10794140.0
2014-01-20,4.314,4.274,4.238,4.334,8855535.0
2014-01-21,4.288,4.27,4.206,4.296,10623760.0
2014-01-22,4.246,4.272,4.18,4.298,10433660.0
2014-01-23,4.452,4.336,4.32,4.452,40279270.0
2014-01-26,4.334,4.31,4.23,4.356,20672430.0
2014-01-27,4.41,4.4,4.346,4.414,126563650.0
2014-01-28,4.356,4.282,4.246,4.367,35780115.0
2014-01-29,4.478,4.428,4.372,4.54,43876800.0
2014-01-30,4.338,4.24,4.202,4.372,22400670.0
2014-02-02,4.21,4.064,4.046,4.252,24362040.0
2014-02-03,4.158,4.156,4.053,4.176,17758805.0
2014-02-04,4.122,4.044,4.018,4.134,11100250.0
2014-02-05,4.05,4.196,4.048,4.209,14229750.0
2014-02-06,4.22,4.302,4.202,4.317,14474535.0
2014-02-09,4.298,4.298,4.252,4.33,9702740.0
2014-02-10,4.318,4.324,4.292,4.348,7697595.0
2014-02-11,4.32,4.292,4.272,4.338,7333000.0
2014-02-12,4.308,4.438,4.29,4.44,9906455.0
2014-02-13,4.44,4.412,4.4,4.454,4254255.0
2014-02-17,4.41,4.56,4.41,4.562,14215350.0
2014-02-18,4.524,4.424,4.42,4.536,10571780.0
2014-02-19,4.432,4.534,4.402,4.54,8121315.0
2014-02-20,4.538,4.522,4.48,4.58,7745830.0
2014-02-23,4.532,4.526,4.522,4.59,5470860.0
2014-02-24,4.52,4.612,4.507,4.642,10038620.0
