date,open_price,close_price,lowest_price,highest_price,volume
2014-01-01,58.85,58.16,57.89,59.21,306810
2014-01-02,58.3,58.98,57.55,59,263913
2014-01-05,59.17,58.9,58.71,59.34,296058
2014-01-06,59.09,59.18,58.85,59.33,268638
2014-01-07,59.03,59.79,58.73,59.84,306236
2014-01-08,59.99,59.77,59.55,60.298,286939
2014-01-09,59.83,59.79,59.365,60.34,192160
2014-01-12,59.67,58.47,58.33,59.76,313396
2014-01-13,58.59,59.09,58.31,59.11,197568
2014-01-14,59.25,59.14,58.96,59.37,219828
2014-01-15,59.14,59.04,58.96,59.49,291419
2014-01-16,58.88,58.36,58.3,59.12,323126
2014-01-20,58.84,58.78,58.35,58.99,374918
2014-01-21,58.93,59.38,58.87,59.4,308131
2014-01-22,59.28,59.22,58.69,59.28,414206
2014-01-23,58.99,57.49,57.48,58.99,349693
2014-01-26,57.6,55.78,55.78,58.13,604700
2014-01-27,55.98,56.62,55.92,56.66,325532
2014-01-28,56.12,55.68,55.54,56.755,307887
2014-01-29,56.27,56.7,55.76,56.84,312696
2014-01-30,55.99,55.78,55.51,56.29,364472
2014-02-02,55.86,53.69,53.55,56.02,715614
2014-02-03,54.03,54.67,53.55,54.6934,680345
2014-02-04,54.35,54.56,53.59,56.22,403691
2014-02-05,54.74,55,54.19,55.18,494128
2014-02-06,55.33,56.2,55.33,56.42,443547
2014-02-09,56.22,56.39,55.11,56.775,520720
2014-02-10,56.6,56.92,56.0201,57.13,485824
2014-02-11,56.96,57.37,56.9301,57.45,444269
2014-02-12,57.2,57.6,56.93,57.65,356318
2014-02-13,57.63,57.61,57.0203,57.7475,260171
2014-02-17,58.02,57.93,57.31,58.48,299161
2014-02-18,57.79,57.96,57.52,58.28,433844
2014-02-19,58.19,58.15,57.72,58.32,367107
2014-02-20,58.25,58.36,57.97,58.5594,377739
2014-02-23,58.38,58.6,57.89,58.99,388772
2014-02-24,58.7,58.43,58.28,58.84,356798
2014-02-25,58.67,58.43,58.2,58.72,232410
2014-02-26,58.31,58.82,58.2,58.9,183400
2014-02-27,58.83,58.13,57.72,58.94,386827
2014-03-02,57.83,57.64,57.14,58.03,242641
2014-03-03,58.65,58.29,57.65,58.83,391849
2014-03-04,58.44,57.95,57.84,58.44,428171
2014-03-05,58.19,57.62,57.54,58.38,420379
2014-03-06,57.8,57.49,57.41,58.13,307647
2014-03-09,57.58,57.82,57.42,57.846,472548
2014-03-10,57.99,57.25,57.15,58.02,457694
2014-03-11,57.16,57.48,56.93,57.725,310889
2014-03-12,57.72,56.41,56.25,57.77,353086
2014-03-13,56.36,56.45,55.92,56.78,394488
2014-03-16,56.67,56.88,56.52,57.12,310334
2014-03-17,56.93,57.14,56.908,57.26,350757
2014-03-18,57.14,56.39,56.2,57.25,203656
2014-03-19,56.27,56.39,56.04,56.55,254437
2014-03-20,56.5,56.47,56.07,56.676,1064107.0
2014-03-23,56.69,55.78,55.44,56.74,249106
2014-03-24,56.02,55.53,55.38,56.57,213505
2014-03-25,55.85,54.76,54.75,55.92,241272
2014-03-26,54.71,55.04,54.1575,55.13,314689
2014-03-27,55.19,55.05,54.88,55.61,179879
2014-03-30,55.34,55.76,55.2,55.99,210134
2014-03-31,55.74,56.57,55.64,56.62,316318
2014-04-01,56.56,56.12,55.73,56.88,222898
2014-04-02,55.94,56.27,55.76,56.44,403225
2014-04-03,56.59,55.49,55.33,56.84,351729
2014-04-06,55.29,54.58,54.51,55.82,378773
2014-04-07,54.6,55.2,54.46,55.38,240012
2014-04-08,55.34,55.66,55.05,55.69,147014
2014-04-09,55.67,53.97,53.96,55.72,290709
2014-04-10,53.78,53.23,52.87,54.31,398495
2014-04-13,53.46,53.31,53.086,54.09,393514
2014-04-14,53.36,54.2,52.9,54.27,258922
2014-04-15,54.44,55.03,54.44,55.21,321843
2014-04-16,54.94,55.2,54.72,55.47,184689
2014-04-20,55.14,55.04,54.89,55.46,174896
2014-04-21,55.13,54.95,54.87,55.27,201094
2014-04-22,54.8,54.76,54.5391,55.06,267291
2014-04-23,55.11,54.75,54.58,55.33,198737
2014-04-24,54.45,54.27,54.16,54.89,272830
2014-04-27,54.48,54.51,53.79,54.98,236488
2014-04-28,54.85,54.39,54.15,55.47,332996
2014-04-29,54.11,55.16,53.96,55.22,344951
2014-04-30,55.34,55.54,54.52,56,258978
2014-05-01,55.69,56.35,55.25,56.7,367704
2014-05-04,55.95,56.52,55.58,56.62,380637
2014-05-05,56.47,57.12,56.096,57.34,513958
2014-05-06,57.12,57.32,56.47,57.44,545004
